978
datahora,pme,siprec,etp,qjus,qmon
2015-11-03,3.67,0.00,5.143,71.172,0.000
2015-11-04,13.78,0.00,3.956,67.814,0.000
2015-11-05,4.17,0.00,4.344,83.011,0.000
2015-11-06,0.31,0.00,4.380,72.751,0.000
2015-11-07,0.09,0.00,4.635,61.482,0.000
2015-11-08,44.66,0.00,5.474,61.072,0.000
2015-11-09,0.46,0.00,4.599,118.718,0.000
2015-11-10,2.52,0.00,4.065,90.765,0.000
2015-11-11,12.35,0.00,4.704,84.572,0.000
2015-11-12,1.96,0.00,5.305,74.176,0.000
2015-11-13,9.31,0.00,5.515,73.793,0.000
2015-11-14,1.34,0.00,5.249,75.049,0.000
2015-11-15,1.32,0.00,5.398,63.748,0.000
2015-11-16,33.41,0.00,5.452,125.854,0.000
2015-11-17,9.49,0.00,4.546,189.370,0.000
2015-11-18,2.37,0.00,5.040,184.058,0.000
2015-11-19,11.69,0.00,5.643,124.771,0.000
2015-11-20,18.08,0.00,5.751,104.006,0.000
2015-11-21,0.00,0.00,5.137,94.851,0.000
2015-11-22,24.71,0.00,5.479,82.125,0.000
2015-11-23,7.89,0.00,6.417,101.317,0.000
2015-11-24,1.07,0.00,5.588,88.309,0.000
2015-11-25,1.75,0.00,4.193,78.919,0.000
2015-11-26,1.29,0.00,4.862,70.688,0.000
2015-11-27,12.73,0.00,4.800,65.753,0.000
2015-11-28,18.54,0.00,4.977,70.037,0.000
2015-11-29,10.70,0.00,4.881,72.143,0.000
2015-11-30,3.91,0.00,5.341,85.984,0.000
2015-12-01,4.58,0.00,5.734,88.571,0.000
2015-12-02,28.72,0.00,5.843,82.131,0.000
2015-12-03,3.94,0.00,5.241,222.113,0.000
2015-12-04,23.76,0.00,3.902,166.758,0.000
2015-12-05,1.15,0.00,4.529,147.152,0.000
2015-12-06,9.16,0.00,5.124,112.641,0.000
2015-12-07,0.58,0.00,5.354,101.699,0.000
2015-12-08,0.48,0.00,4.979,91.459,0.000
2015-12-09,2.48,0.00,4.572,75.521,0.000
2015-12-10,26.58,0.00,4.194,86.039,0.000
2015-12-11,0.10,0.00,4.683,93.632,0.000
2015-12-12,0.67,0.00,5.065,71.775,0.000
2015-12-13,5.72,0.00,4.742,61.452,0.000
2015-12-14,0.88,0.00,5.338,59.887,0.000
2015-12-15,8.84,0.00,4.880,56.201,0.000
2015-12-16,0.03,0.00,5.864,56.441,0.000
2015-12-17,0.07,0.00,5.659,48.710,0.000
2015-12-18,3.43,0.00,5.924,38.864,0.000
2015-12-19,24.46,0.00,5.855,45.818,0.000
2015-12-20,7.34,0.00,4.892,72.998,0.000
2015-12-21,1.80,0.00,3.701,61.037,0.000
2015-12-22,0.58,0.00,3.564,49.420,0.000
2015-12-23,4.28,0.00,4.831,38.250,0.000
2015-12-24,8.64,0.00,4.668,35.781,0.000
2015-12-25,3.22,0.00,5.848,36.863,0.000
2015-12-26,3.96,0.00,5.392,31.818,0.000
2015-12-27,28.91,0.00,5.837,37.598,0.000
2015-12-28,7.81,0.00,5.459,52.575,0.000
2015-12-29,5.96,0.00,5.545,58.222,0.000
2015-12-30,1.96,0.00,5.667,64.519,0.000
2015-12-31,11.34,0.00,4.976,55.388,0.000
2016-01-01,7.21,0.00,4.768,54.023,0.000
2016-01-02,31.61,0.00,5.701,97.880,0.000
2016-01-03,3.00,0.00,5.191,145.992,0.000
2016-01-04,0.18,0.00,5.060,114.549,0.000
2016-01-05,14.08,0.00,5.357,93.168,0.000
2016-01-06,13.07,0.00,4.999,84.935,0.000
2016-01-07,5.56,0.00,5.240,93.884,0.000
2016-01-08,4.48,0.00,5.226,79.567,0.000
2016-01-09,2.25,0.00,5.501,74.081,0.000
2016-01-10,61.51,0.00,4.340,120.008,0.000
2016-01-11,9.66,0.00,4.312,183.797,0.000
2016-01-12,2.09,0.00,4.508,171.712,0.000
2016-01-13,7.59,0.00,4.814,125.444,0.000
2016-01-14,0.54,0.00,5.306,106.079,0.000
2016-01-15,8.82,0.00,4.744,85.930,0.000
2016-01-16,0.26,0.00,5.096,73.880,0.000
2016-01-17,0.98,0.00,5.734,68.451,0.000
2016-01-18,0.08,0.00,5.026,62.708,0.000
2016-01-19,0.23,0.00,4.888,56.800,0.000
2016-01-20,0.00,0.00,4.953,51.812,0.000
2016-01-21,0.00,0.00,5.662,45.728,0.000
2016-01-22,0.04,0.00,5.148,42.649,0.000
2016-01-23,0.14,0.00,4.476,41.034,0.000
2016-01-24,0.02,0.00,4.152,35.154,0.000
2016-01-25,4.80,0.00,4.162,30.759,0.000
2016-01-26,7.04,0.00,4.839,32.787,0.000
2016-01-27,31.43,0.00,5.011,35.635,0.000
2016-01-28,2.64,0.00,4.386,41.917,0.000
2016-01-29,0.19,0.00,4.653,41.731,0.000
2016-01-30,6.11,0.00,4.736,31.057,0.000
2016-01-31,7.95,0.00,4.103,29.344,0.000
2016-02-01,12.97,0.00,4.497,31.607,0.000
2016-02-02,6.65,0.00,5.337,36.106,0.000
2016-02-03,25.95,0.00,5.194,31.377,0.000
2016-02-04,22.30,0.00,5.151,45.749,0.000
2016-02-05,12.98,0.00,4.763,42.258,0.000
2016-02-06,16.96,0.00,4.883,41.664,0.000
2016-02-07,1.33,0.00,5.022,65.790,0.000
2016-02-08,1.83,0.00,5.845,47.926,0.000
2016-02-09,7.65,0.00,4.856,33.344,0.000
2016-02-10,13.05,0.00,4.838,37.303,0.000
2016-02-11,4.68,0.00,5.474,63.283,0.000
2016-02-12,0.41,0.00,4.935,51.012,0.000
2016-02-13,2.36,0.00,4.152,33.292,0.000
2016-02-14,7.95,0.00,3.583,42.314,0.000
2016-02-15,0.65,0.00,3.974,61.969,0.000
2016-02-16,3.32,0.00,3.994,53.251,0.000
2016-02-17,9.76,0.00,4.744,57.534,0.000
2016-02-18,2.93,0.00,4.597,48.426,0.000
2016-02-19,5.62,0.00,4.403,44.433,0.000
2016-02-20,9.81,0.00,3.963,51.051,0.000
2016-02-21,3.41,0.00,3.927,56.177,0.000
2016-02-22,3.59,0.00,4.096,47.024,0.000
2016-02-23,15.05,0.00,4.238,45.831,0.000
2016-02-24,11.95,0.00,4.184,63.808,0.000
2016-02-25,7.86,0.00,4.553,75.725,0.000
2016-02-26,8.82,0.00,4.730,80.961,0.000
2016-02-27,34.58,0.00,4.846,80.563,0.000
2016-02-28,6.78,0.00,5.046,119.110,0.000
2016-02-29,0.04,0.00,4.962,119.408,0.000
2016-03-01,0.00,0.00,4.565,96.283,0.000
2016-03-02,2.63,0.00,4.650,76.998,0.000
2016-03-03,22.26,0.00,4.870,78.449,0.000
2016-03-04,1.79,0.00,4.541,98.549,0.000
2016-03-05,0.80,0.00,4.430,81.806,0.000
2016-03-06,0.19,0.00,4.281,69.640,0.000
2016-03-07,0.44,0.00,4.669,62.889,0.000
2016-03-08,14.68,0.00,4.395,53.816,0.000
2016-03-09,6.73,0.00,4.459,76.916,0.000
2016-03-10,13.63,0.00,4.545,78.030,0.000
2016-03-11,0.42,0.00,4.454,64.030,0.000
2016-03-12,0.20,0.00,4.092,56.766,0.000
2016-03-13,0.46,0.00,4.192,54.464,0.000
2016-03-14,1.20,0.00,4.068,52.301,0.000
2016-03-15,2.53,0.00,4.629,47.952,0.000
2016-03-16,0.11,0.00,4.225,45.529,0.000
2016-03-17,0.00,0.00,3.985,36.860,0.000
2016-03-18,0.00,0.00,4.084,28.129,0.000
2016-03-19,0.35,0.00,4.589,23.499,0.000
2016-03-20,5.39,0.00,4.384,18.724,0.000
2016-03-21,4.88,0.00,4.038,17.792,0.000
2016-03-22,46.23,0.00,3.601,25.768,0.000
2016-03-23,0.51,0.00,3.656,68.295,0.000
2016-03-24,1.94,0.00,3.128,49.396,0.000
2016-03-25,29.51,0.00,4.290,41.633,0.000
2016-03-26,7.73,0.00,4.148,101.012,0.000
2016-03-27,0.04,0.00,4.196,115.440,0.000
2016-03-28,0.01,0.00,3.912,75.000,0.000
2016-03-29,0.00,0.00,3.626,54.384,0.000
2016-03-30,0.74,0.00,3.814,46.629,0.000
2016-03-31,2.00,0.00,3.758,40.621,0.000
2016-04-01,0.22,0.00,3.456,37.161,0.000
2016-04-02,2.15,0.00,3.431,37.345,0.000
2016-04-03,2.73,0.00,3.743,34.761,0.000
2016-04-04,5.57,0.00,3.356,32.746,0.000
2016-04-05,0.12,0.00,3.603,28.974,0.000
2016-04-06,0.12,0.00,3.542,24.125,0.000
2016-04-07,0.05,0.00,3.676,20.529,0.000
2016-04-08,0.03,0.00,3.464,17.966,0.000
2016-04-09,0.10,0.00,2.996,17.365,0.000
2016-04-10,8.77,0.00,3.039,16.470,0.000
2016-04-11,16.81,0.00,4.283,22.268,0.000
2016-04-12,7.90,0.00,3.977,33.384,0.000
2016-04-13,4.43,0.00,4.157,37.401,0.000
2016-04-14,18.60,0.00,3.568,32.382,0.000
2016-04-15,0.07,0.00,2.809,26.778,0.000
2016-04-16,0.08,0.00,2.965,19.902,0.000
2016-04-17,0.08,0.00,3.388,18.445,0.000
2016-04-18,0.02,0.00,3.179,16.710,0.000
2016-04-19,0.00,0.00,3.283,15.341,0.000
2016-04-20,0.00,0.00,3.481,14.671,0.000
2016-04-21,0.00,0.00,2.899,13.271,0.000
2016-04-22,0.22,0.00,3.513,13.732,0.000
2016-04-23,0.00,0.00,3.060,11.175,0.000
2016-04-24,0.00,0.00,3.227,8.850,0.000
2016-04-25,27.19,0.00,3.161,9.395,0.000
2016-04-26,15.08,0.00,3.351,23.604,0.000
2016-04-27,3.40,0.00,3.307,52.505,0.000
2016-04-28,0.03,0.00,3.037,54.994,0.000
2016-04-29,0.03,0.00,3.429,42.955,0.000
2016-04-30,0.00,0.00,3.053,35.451,0.000
2016-05-01,0.00,0.00,2.936,30.516,0.000
2016-05-02,0.05,0.00,3.025,21.791,0.000
2016-05-03,0.03,0.00,2.812,19.273,0.000
2016-05-04,0.58,0.00,2.557,16.019,0.000
2016-05-05,0.00,0.00,2.341,10.841,0.000
2016-05-06,16.97,0.00,2.796,10.228,0.000
2016-05-07,1.35,0.00,3.043,13.530,0.000
2016-05-08,6.50,0.00,2.541,11.691,0.000
2016-05-09,0.89,0.00,3.045,10.273,0.000
2016-05-10,3.61,0.00,2.812,10.522,0.000
2016-05-11,3.60,0.00,3.020,10.464,0.000
2016-05-12,6.35,0.00,2.949,18.928,0.000
2016-05-13,0.00,0.00,2.864,19.752,0.000
2016-05-14,0.00,0.00,2.893,15.030,0.000
2016-05-15,0.73,0.00,2.782,9.933,0.000
2016-05-16,26.28,0.00,2.253,17.208,0.000
2016-05-17,0.00,0.00,2.478,23.602,0.000
2016-05-18,0.02,0.00,2.623,18.694,0.000
2016-05-19,0.01,0.00,2.407,17.991,0.000
2016-05-20,50.74,0.00,1.429,21.168,0.000
2016-05-21,31.32,0.00,2.196,136.159,0.000
2016-05-22,6.72,0.00,2.549,110.087,0.000
2016-05-23,0.42,0.00,2.230,76.780,0.000
2016-05-24,0.00,0.00,2.173,58.941,0.000
2016-05-25,0.01,0.00,2.573,47.777,0.000
2016-05-26,2.98,0.00,2.313,39.170,0.000
2016-05-27,26.22,0.00,2.760,46.718,0.000
2016-05-28,1.11,0.00,2.636,68.813,0.000
2016-05-29,12.80,0.00,2.572,51.957,0.000
2016-05-30,7.87,0.00,2.134,53.806,0.000
2016-05-31,3.44,0.00,2.527,53.028,0.000
2016-06-01,11.33,0.00,2.366,45.984,0.000
2016-06-02,0.40,0.00,2.544,47.952,0.000
2016-06-03,0.00,0.00,2.405,42.845,0.000
2016-06-04,0.07,0.00,2.160,38.866,0.000
2016-06-05,0.42,0.00,2.244,34.270,0.000
2016-06-06,0.40,0.00,2.110,32.960,0.000
2016-06-07,0.01,0.00,2.288,35.688,0.000
2016-06-08,0.00,0.00,2.023,39.611,0.000
2016-06-09,0.00,0.00,2.444,42.399,0.000
2016-06-10,0.00,0.00,2.230,42.291,0.000
2016-06-11,0.00,0.00,2.370,40.933,0.000
2016-06-12,0.00,0.00,2.059,35.937,0.000
2016-06-13,0.00,0.00,2.287,30.279,0.000
2016-06-14,0.00,0.00,2.331,19.121,0.000
2016-06-15,0.00,0.00,2.057,13.699,0.000
2016-06-16,0.19,0.00,2.001,8.386,0.000
2016-06-17,13.62,0.00,2.073,4.619,0.000
2016-06-18,8.94,0.00,1.356,4.083,0.000
2016-06-19,2.65,0.00,1.654,5.632,0.000
2016-06-20,3.21,0.00,1.986,4.975,0.000
2016-06-21,31.81,0.00,2.299,23.915,0.000
2016-06-22,15.34,0.00,2.188,58.157,0.000
2016-06-23,0.01,0.00,2.489,43.521,0.000
2016-06-24,0.00,0.00,2.124,25.460,0.000
2016-06-25,0.01,0.00,2.159,19.283,0.000
2016-06-26,0.00,0.00,1.871,16.754,0.000
2016-06-27,1.00,0.00,2.090,14.474,0.000
2016-06-28,0.00,0.00,2.343,12.381,0.000
2016-06-29,0.01,0.00,2.344,10.695,0.000
2016-06-30,0.00,0.00,2.505,10.269,0.000
2016-07-01,0.01,0.00,2.228,10.449,0.000
2016-07-02,0.00,0.00,2.183,9.981,0.000
2016-07-03,0.01,0.00,2.318,9.264,0.000
2016-07-04,0.00,0.00,2.006,8.593,0.000
2016-07-05,0.00,0.00,1.955,7.220,0.000
2016-07-06,8.14,0.00,1.968,5.955,0.000
2016-07-07,0.00,0.00,2.225,9.344,0.000
2016-07-08,0.00,0.00,2.296,11.799,0.000
2016-07-09,0.00,0.00,1.934,9.795,0.000
2016-07-10,0.00,0.00,2.089,6.781,0.000
2016-07-11,0.00,0.00,2.305,4.490,0.000
2016-07-12,4.83,0.00,2.757,3.109,0.000
2016-07-13,29.62,0.00,3.039,6.811,0.000
2016-07-14,2.78,0.00,2.686,20.500,0.000
2016-07-15,0.70,0.00,2.165,8.857,0.000
2016-07-16,34.36,0.00,2.608,18.292,0.000
2016-07-17,0.00,0.00,2.575,31.038,0.000
2016-07-18,0.00,0.00,2.123,21.705,0.000
2016-07-19,0.13,0.00,2.385,17.068,0.000
2016-07-20,0.01,0.00,2.643,16.161,0.000
2016-07-21,0.01,0.00,2.575,16.447,0.000
2016-07-22,0.00,0.00,2.544,16.838,0.000
2016-07-23,0.02,0.00,2.670,15.335,0.000
2016-07-24,0.00,0.00,2.541,13.984,0.000
2016-07-25,0.00,0.00,2.840,12.169,0.000
2016-07-26,0.62,0.00,3.017,6.876,0.000
2016-07-27,0.41,0.00,2.392,4.912,0.000
2016-07-28,0.00,0.00,2.912,6.634,0.000
2016-07-29,0.01,0.00,3.012,7.036,0.000
2016-07-30,0.00,0.00,2.626,6.270,0.000
2016-07-31,0.16,0.00,2.617,5.253,0.000
2016-08-01,0.01,0.00,2.415,4.102,0.000
2016-08-02,0.60,0.00,2.721,3.728,0.000
2016-08-03,1.72,0.00,2.890,3.173,0.000
2016-08-04,0.00,0.00,3.257,3.015,0.000
2016-08-05,0.00,0.00,3.165,2.297,0.000
2016-08-06,0.01,0.00,3.049,1.517,0.000
2016-08-07,3.64,0.00,3.292,1.235,0.000
2016-08-08,24.07,0.00,3.324,3.805,0.000
2016-08-09,0.86,0.00,3.129,13.314,0.000
2016-08-10,0.00,0.00,3.153,10.434,0.000
2016-08-11,0.00,0.00,3.874,8.030,0.000
2016-08-12,0.00,0.00,3.712,7.495,0.000
2016-08-13,0.00,0.00,3.453,5.568,0.000
2016-08-14,0.00,0.00,3.286,3.806,0.000
2016-08-15,18.06,0.00,2.781,1.951,0.000
2016-08-16,0.07,0.00,3.190,6.295,0.000
2016-08-17,36.24,0.00,3.017,8.337,0.000
2016-08-18,9.21,0.00,3.375,45.932,0.000
2016-08-19,28.87,0.00,4.194,44.919,0.000
2016-08-20,50.86,0.00,3.538,95.654,0.000
2016-08-21,11.33,0.00,3.639,132.220,0.000
2016-08-22,0.01,0.00,3.504,96.383,0.000
2016-08-23,0.00,0.00,4.270,62.184,0.000
2016-08-24,0.00,0.00,3.939,43.914,0.000
2016-08-25,0.00,0.00,4.342,33.906,0.000
2016-08-26,0.01,0.00,2.853,24.724,0.000
2016-08-27,0.00,0.00,2.764,18.389,0.000
2016-08-28,0.00,0.00,3.949,14.000,0.000
2016-08-29,1.71,0.00,3.727,12.090,0.000
2016-08-30,11.08,0.00,4.296,13.308,0.000
2016-08-31,0.58,0.00,2.930,16.440,0.000
2016-09-01,0.00,0.00,3.425,16.951,0.000
2016-09-02,0.02,0.00,4.123,13.298,0.000
2016-09-03,3.55,0.00,4.305,11.518,0.000
2016-09-04,12.37,0.00,3.652,12.200,0.000
2016-09-05,4.28,0.00,3.431,18.877,0.000
2016-09-06,19.43,0.00,4.090,33.611,0.000
2016-09-07,0.00,0.00,4.415,37.577,0.000
2016-09-08,0.00,0.00,2.988,26.817,0.000
2016-09-09,0.00,0.00,2.674,21.843,0.000
2016-09-10,0.00,0.00,3.052,16.063,0.000
2016-09-11,0.00,0.00,3.646,9.633,0.000
2016-09-12,0.01,0.00,2.649,4.373,0.000
2016-09-13,3.83,0.00,2.411,1.957,0.000
2016-09-14,0.01,0.00,2.581,2.881,0.000
2016-09-15,0.01,0.00,2.882,4.049,0.000
2016-09-16,0.00,0.00,2.991,4.500,0.000
2016-09-17,0.00,0.00,3.561,3.319,0.000
2016-09-18,28.49,0.00,3.591,2.999,0.000
2016-09-19,0.54,0.00,3.810,9.186,0.000
2016-09-20,0.00,0.00,3.586,8.481,0.000
2016-09-21,0.00,0.00,4.618,6.133,0.000
2016-09-22,0.00,0.00,3.941,4.757,0.000
2016-09-23,0.00,0.00,3.968,3.658,0.000
2016-09-24,0.00,0.00,3.051,2.585,0.000
2016-09-25,0.63,0.00,3.323,1.869,0.000
2016-09-26,0.00,0.00,3.807,1.656,0.000
2016-09-27,0.00,0.00,4.267,1.754,0.000
2016-09-28,0.00,0.00,3.103,1.671,0.000
2016-09-29,0.00,0.00,3.305,1.029,0.000
2016-09-30,0.01,0.00,2.441,0.913,0.000
2016-10-01,0.00,0.00,2.935,2.081,0.000
2016-10-02,0.00,0.00,3.814,2.461,0.000
2016-10-03,2.40,0.00,3.876,2.060,0.000
2016-10-04,0.00,0.00,4.301,1.990,0.000
2016-10-05,0.11,0.00,3.731,1.886,0.000
2016-10-06,25.61,0.00,3.446,1.915,0.000
2016-10-07,0.14,0.00,3.553,4.705,0.000
2016-10-08,0.00,0.00,3.916,4.017,0.000
2016-10-09,0.00,0.00,4.355,3.228,0.000
2016-10-10,0.00,0.00,4.081,2.818,0.000
2016-10-11,4.92,0.00,4.071,2.324,0.000
2016-10-12,19.61,0.00,4.123,3.086,0.000
2016-10-13,27.57,0.00,3.827,15.158,0.000
2016-10-14,0.20,0.00,3.956,28.881,0.000
2016-10-15,0.08,0.00,3.709,17.972,0.000
2016-10-16,0.00,0.00,3.008,9.171,0.000
2016-10-17,22.41,0.00,3.361,4.175,0.000
2016-10-18,9.58,0.00,4.221,35.463,0.000
2016-10-19,3.24,0.00,4.045,18.384,0.000
2016-10-20,10.82,0.00,4.702,7.768,0.000
2016-10-21,0.11,0.00,3.984,57.292,0.000
2016-10-22,0.01,0.00,5.010,40.072,0.000
2016-10-23,0.01,0.00,4.808,27.549,0.000
2016-10-24,3.26,0.00,4.580,14.221,0.000
2016-10-25,20.85,0.00,3.260,14.009,0.000
2016-10-26,6.13,0.00,3.420,16.173,0.000
2016-10-27,2.79,0.00,4.078,13.650,0.000
2016-10-28,0.00,0.00,4.502,15.757,0.000
2016-10-29,0.00,0.00,5.057,16.341,0.000
2016-10-30,0.00,0.00,4.670,13.288,0.000
2016-10-31,0.00,0.00,4.793,7.765,0.000
2016-11-01,0.00,0.00,4.629,3.695,0.000
2016-11-02,20.68,0.00,4.040,4.512,0.000
2016-11-03,0.01,0.00,5.143,10.067,0.000
2016-11-04,0.00,0.00,3.956,9.583,0.000
2016-11-05,0.00,0.00,4.344,6.125,0.000
2016-11-06,0.00,0.00,4.380,3.598,0.000
2016-11-07,3.37,0.00,4.635,2.393,0.000
2016-11-08,4.06,0.00,5.474,4.054,0.000
2016-11-09,31.76,0.00,4.599,9.848,0.000
2016-11-10,0.07,0.00,4.065,21.637,0.000
2016-11-11,0.52,0.00,4.704,13.358,0.000
2016-11-12,0.08,0.00,5.305,8.685,0.000
2016-11-13,0.08,0.00,5.515,8.050,0.000
2016-11-14,0.24,0.00,5.249,6.681,0.000
2016-11-15,0.83,0.00,5.398,3.908,0.000
2016-11-16,8.53,0.00,5.452,3.331,0.000
2016-11-17,0.15,0.00,4.546,7.544,0.000
2016-11-18,0.00,0.00,5.040,8.092,0.000
2016-11-19,0.00,0.00,5.643,6.620,0.000
2016-11-20,0.00,0.00,5.751,4.915,0.000
2016-11-21,0.00,0.00,5.137,2.853,0.000
2016-11-22,0.04,0.00,5.479,1.818,0.000
2016-11-23,0.15,0.00,6.417,1.441,0.000
2016-11-24,0.00,0.00,5.588,0.927,0.000
2016-11-25,15.41,0.00,4.193,0.964,0.000
2016-11-26,0.02,0.00,4.862,7.184,0.000
2016-11-27,15.58,0.00,4.800,2.584,0.000
2016-11-28,12.09,0.00,4.977,5.614,0.000
2016-11-29,9.33,0.00,4.881,9.023,0.000
2016-11-30,0.22,0.00,5.341,12.088,0.000
2016-12-01,0.10,0.00,5.734,12.260,0.000
2016-12-02,0.02,0.00,5.843,8.914,0.000
2016-12-03,26.89,0.00,5.241,7.033,0.000
2016-12-04,1.29,0.00,3.902,36.272,0.000
2016-12-05,0.01,0.00,4.529,21.470,0.000
2016-12-06,0.03,0.00,5.124,11.336,0.000
2016-12-07,0.27,0.00,5.354,6.441,0.000
2016-12-08,7.22,0.00,4.979,4.075,0.000
2016-12-09,18.51,0.00,4.572,5.265,0.000
2016-12-10,18.43,0.00,4.194,21.621,0.000
2016-12-11,20.44,0.00,4.683,25.117,0.000
2016-12-12,7.88,0.00,5.065,26.920,0.000
2016-12-13,0.06,0.00,4.742,26.251,0.000
2016-12-14,0.12,0.00,5.338,17.748,0.000
2016-12-15,0.01,0.00,4.880,15.684,0.000
2016-12-16,0.00,0.00,5.864,18.424,0.000
2016-12-17,4.34,0.00,5.659,16.689,0.000
2016-12-18,12.14,0.00,5.924,15.106,0.000
2016-12-19,4.70,0.00,5.855,12.459,0.000
2016-12-20,12.00,0.00,4.892,11.363,0.000
2016-12-21,4.85,0.00,3.701,15.429,0.000
2016-12-22,7.55,0.00,3.564,20.530,0.000
2016-12-23,0.46,0.00,4.831,19.573,0.000
2016-12-24,2.19,0.00,4.668,15.944,0.000
2016-12-25,0.46,0.00,5.848,7.578,0.000
2016-12-26,0.25,0.00,5.392,3.853,0.000
2016-12-27,0.58,0.00,5.837,2.423,0.000
2016-12-28,10.42,0.00,5.459,1.572,0.000
2016-12-29,5.72,0.00,5.545,21.135,0.000
2016-12-30,12.32,0.00,5.667,19.757,0.000
2016-12-31,3.78,0.00,4.976,16.277,0.000
2017-01-01,9.27,0.00,4.768,13.480,0.000
2017-01-02,1.48,0.00,5.701,12.231,0.000
2017-01-03,3.52,0.00,5.191,10.831,0.000
2017-01-04,8.82,0.00,5.060,10.291,0.000
2017-01-05,23.76,0.00,5.357,11.228,0.000
2017-01-06,36.04,0.00,4.999,20.740,0.000
2017-01-07,2.59,0.00,5.240,48.658,0.000
2017-01-08,9.57,0.00,5.226,43.500,0.000
2017-01-09,1.63,0.00,5.501,35.464,0.000
2017-01-10,7.06,0.00,4.340,26.314,0.000
2017-01-11,2.49,0.00,4.312,21.235,0.000
2017-01-12,1.68,0.00,4.508,23.472,0.000
2017-01-13,0.01,0.00,4.814,25.212,0.000
2017-01-14,0.00,0.00,5.306,14.336,0.000
2017-01-15,0.02,0.00,4.744,9.671,0.000
2017-01-16,0.30,0.00,5.096,6.104,0.000
2017-01-17,2.51,0.00,5.734,3.159,0.000
2017-01-18,0.80,0.00,5.026,2.998,0.000
2017-01-19,1.66,0.00,4.888,4.005,0.000
2017-01-20,0.53,0.00,4.953,5.029,0.000
2017-01-21,7.31,0.00,5.662,4.953,0.000
2017-01-22,4.80,0.00,5.148,3.998,0.000
2017-01-23,3.59,0.00,4.476,5.170,0.000
2017-01-24,1.05,0.00,4.152,8.191,0.000
2017-01-25,19.00,0.00,4.162,7.690,0.000
2017-01-26,2.84,0.00,4.839,19.607,0.000
2017-01-27,0.24,0.00,5.011,18.578,0.000
2017-01-28,9.12,0.00,4.386,11.690,0.000
2017-01-29,1.68,0.00,4.653,11.039,0.000
2017-01-30,19.70,0.00,4.736,13.854,0.000
2017-01-31,13.88,0.00,4.103,17.696,0.000
2017-02-01,24.85,0.00,4.497,31.922,0.000
2017-02-02,8.01,0.00,5.337,29.468,0.000
2017-02-03,7.75,0.00,5.194,17.547,0.000
2017-02-04,0.36,0.00,5.151,16.221,0.000
2017-02-05,1.04,0.00,4.763,13.167,0.000
2017-02-06,0.00,0.00,4.883,8.416,0.000
2017-02-07,0.34,0.00,5.022,5.467,0.000
2017-02-08,7.74,0.00,5.845,5.096,0.000
2017-02-09,1.13,0.00,4.856,8.584,0.000
2017-02-10,0.36,0.00,4.838,6.999,0.000
2017-02-11,25.73,0.00,5.474,5.990,0.000
2017-02-12,21.17,0.00,4.935,11.489,0.000
2017-02-13,16.58,0.00,4.152,20.495,0.000
2017-02-14,17.27,0.00,3.583,38.121,0.000
2017-02-15,0.20,0.00,3.974,45.582,0.000
2017-02-16,0.23,0.00,3.994,27.259,0.000
2017-02-17,2.57,0.00,4.744,15.986,0.000
2017-02-18,1.03,0.00,4.597,33.828,0.000
2017-02-19,3.62,0.00,4.403,29.998,0.000
2017-02-20,1.39,0.00,3.963,19.217,0.000
2017-02-21,0.00,0.00,3.927,12.857,0.000
2017-02-22,0.05,0.00,4.096,8.866,0.000
2017-02-23,7.52,0.00,4.238,6.799,0.000
2017-02-24,1.67,0.00,4.184,7.966,0.000
2017-02-25,2.61,0.00,4.553,9.593,0.000
2017-02-26,1.51,0.00,4.730,10.003,0.000
2017-02-27,10.84,0.00,4.846,11.929,0.000
2017-02-28,3.89,0.00,5.046,12.694,0.000
2017-03-01,15.40,0.00,4.565,9.883,0.000
2017-03-02,3.41,0.00,4.650,13.562,0.000
2017-03-03,10.59,0.00,4.870,17.643,0.000
2017-03-04,2.26,0.00,4.541,15.990,0.000
2017-03-05,14.47,0.00,4.430,14.516,0.000
2017-03-06,1.03,0.00,4.281,24.558,0.000
2017-03-07,0.08,0.00,4.669,20.964,0.000
2017-03-08,0.18,0.00,4.395,15.344,0.000
