3624
datahora,pme,siprec,etp,qjus,qmon
2017-04-03,0.12,0.00,2.796,31.466,0.000
2017-04-04,0.41,0.00,2.768,31.128,0.000
2017-04-05,8.33,0.00,2.861,30.996,0.000
2017-04-06,20.78,0.00,3.138,33.642,0.000
2017-04-07,0.27,0.00,3.059,47.246,0.000
2017-04-08,0.08,0.00,3.254,60.244,0.000
2017-04-09,1.10,0.00,3.038,62.448,0.000
2017-04-10,0.79,0.00,3.003,58.310,0.000
2017-04-11,4.82,0.00,3.943,51.559,0.000
2017-04-12,3.70,0.00,4.041,46.378,0.000
2017-04-13,0.02,0.00,3.473,47.765,0.000
2017-04-14,0.00,0.00,2.975,51.017,0.000
2017-04-15,0.00,0.00,3.097,46.710,0.000
2017-04-16,0.95,0.00,2.774,41.143,0.000
2017-04-17,0.00,0.00,3.091,37.138,0.000
2017-04-18,0.67,0.00,3.235,34.467,0.000
2017-04-19,0.11,0.00,3.170,32.758,0.000
2017-04-20,1.14,0.00,3.520,30.576,0.000
2017-04-21,9.28,0.00,2.588,29.280,0.000
2017-04-22,4.08,0.00,2.961,32.934,0.000
2017-04-23,0.00,0.00,2.822,36.444,0.000
2017-04-24,0.02,0.00,3.353,34.899,0.000
2017-04-25,0.01,0.00,3.022,32.824,0.000
2017-04-26,18.59,0.00,2.872,35.544,0.000
2017-04-27,0.00,0.00,2.945,45.227,0.000
2017-04-28,0.00,0.00,2.809,52.719,0.000
2017-04-29,0.00,0.00,3.070,47.488,0.000
2017-04-30,0.00,0.00,3.180,38.781,0.000
2017-05-01,0.00,0.00,2.987,32.616,0.000
2017-05-02,0.09,0.00,2.934,29.341,0.000
2017-05-03,0.04,0.00,2.879,28.086,0.000
2017-05-04,5.88,0.00,2.283,26.923,0.000
2017-05-05,3.69,0.00,2.716,26.992,0.000
2017-05-06,0.01,0.00,2.656,29.830,0.000
2017-05-07,0.00,0.00,2.851,30.286,0.000
2017-05-08,0.00,0.00,2.414,29.435,0.000
2017-05-09,0.08,0.00,2.804,28.232,0.000
2017-05-10,0.25,0.00,2.511,27.690,0.000
2017-05-11,0.11,0.00,2.824,26.612,0.000
2017-05-12,0.00,0.00,2.720,25.391,0.000
2017-05-13,0.27,0.00,2.271,24.678,0.000
2017-05-14,10.91,0.00,2.341,27.758,0.000
2017-05-15,0.00,0.00,2.603,35.783,0.000
2017-05-16,0.00,0.00,2.203,36.307,0.000
2017-05-17,0.00,0.00,2.937,30.054,0.000
2017-05-18,17.66,0.00,2.395,26.933,0.000
2017-05-19,38.82,0.00,2.325,56.931,0.000
2017-05-20,2.36,0.00,1.757,84.563,0.000
2017-05-21,9.74,0.00,1.964,94.688,0.000
2017-05-22,0.26,0.00,2.425,100.283,0.000
2017-05-23,0.44,0.00,1.868,96.238,0.000
2017-05-24,1.23,0.00,1.916,92.998,0.000
2017-05-25,0.00,0.00,2.293,89.623,0.000
2017-05-26,0.05,0.00,2.531,84.437,0.000
2017-05-27,5.86,0.00,2.691,78.314,0.000
2017-05-28,10.75,0.00,2.502,72.756,0.000
2017-05-29,0.16,0.00,2.227,67.327,0.000
2017-05-30,5.83,0.00,2.099,62.629,0.000
2017-05-31,18.16,0.00,2.529,64.934,0.000
2017-06-01,10.72,0.00,2.107,90.982,0.000
2017-06-02,0.00,0.00,2.324,94.402,0.000
2017-06-03,0.00,0.00,2.306,86.767,0.000
2017-06-04,0.37,0.00,1.818,80.512,0.000
2017-06-05,20.19,0.00,2.111,85.655,0.000
2017-06-06,72.94,0.00,2.209,159.606,0.000
2017-06-07,1.31,0.00,2.414,240.037,0.000
2017-06-08,4.48,0.00,2.082,181.531,0.000
2017-06-09,1.91,0.00,2.313,194.282,0.000
2017-06-10,0.00,0.00,2.376,196.444,0.000
2017-06-11,0.00,0.00,2.365,190.205,0.000
2017-06-12,0.00,0.00,2.080,175.586,0.000
2017-06-13,0.30,0.00,2.207,155.070,0.000
2017-06-14,0.01,0.00,2.122,132.899,0.000
2017-06-15,0.06,0.00,1.998,115.514,0.000
2017-06-16,0.05,0.00,2.484,105.726,0.000
2017-06-17,0.00,0.00,2.399,99.386,0.000
2017-06-18,0.00,0.00,1.323,88.523,0.000
2017-06-19,6.14,0.00,1.374,76.077,0.000
2017-06-20,12.21,0.00,1.847,76.301,0.000
2017-06-21,0.13,0.00,2.362,79.898,0.000
2017-06-22,0.04,0.00,2.097,80.495,0.000
2017-06-23,0.00,0.00,2.458,79.909,0.000
2017-06-24,0.00,0.00,2.187,76.657,0.000
2017-06-25,0.06,0.00,2.162,71.132,0.000
2017-06-26,0.04,0.00,2.258,64.246,0.000
2017-06-27,0.01,0.00,2.136,57.865,0.000
2017-06-28,0.07,0.00,2.222,52.693,0.000
2017-06-29,0.00,0.00,2.156,48.488,0.000
2017-06-30,0.00,0.00,2.450,45.343,0.000
2017-07-01,0.02,0.00,2.465,42.724,0.000
2017-07-02,0.02,0.00,2.224,40.577,0.000
2017-07-03,0.61,0.00,2.111,38.495,0.000
2017-07-04,0.75,0.00,2.121,37.152,0.000
2017-07-05,0.04,0.00,1.805,36.825,0.000
2017-07-06,0.05,0.00,1.752,36.440,0.000
2017-07-07,0.00,0.00,1.988,35.489,0.000
2017-07-08,0.02,0.00,2.178,34.588,0.000
2017-07-09,0.00,0.00,1.797,33.868,0.000
2017-07-10,0.00,0.00,1.646,32.951,0.000
2017-07-11,0.04,0.00,2.095,31.866,0.000
2017-07-12,0.00,0.00,2.095,31.725,0.000
2017-07-13,0.00,0.00,2.505,31.431,0.000
2017-07-14,0.13,0.00,2.488,30.731,0.000
2017-07-15,0.09,0.00,2.160,29.631,0.000
2017-07-16,0.02,0.00,2.727,28.966,0.000
2017-07-17,0.91,0.00,2.456,28.295,0.000
2017-07-18,2.23,0.00,2.181,27.274,0.000
2017-07-19,0.04,0.00,2.139,28.882,0.000
2017-07-20,0.00,0.00,2.668,30.472,0.000
2017-07-21,0.00,0.00,2.536,28.504,0.000
2017-07-22,0.02,0.00,1.902,27.575,0.000
2017-07-23,0.00,0.00,2.031,26.667,0.000
2017-07-24,0.00,0.00,2.506,26.522,0.000
2017-07-25,0.00,0.00,3.079,25.805,0.000
2017-07-26,0.00,0.00,2.912,25.393,0.000
2017-07-27,0.00,0.00,2.523,24.886,0.000
2017-07-28,0.00,0.00,2.545,24.070,0.000
2017-07-29,0.04,0.00,2.503,23.983,0.000
2017-07-30,0.00,0.00,2.531,23.729,0.000
2017-07-31,0.00,0.00,2.037,23.426,0.000
2017-08-01,0.00,0.00,2.221,22.965,0.000
2017-08-02,0.25,0.00,2.584,23.536,0.000
2017-08-03,14.00,0.00,2.768,25.413,0.000
2017-08-04,0.04,0.00,2.892,31.652,0.000
2017-08-05,0.00,0.00,2.932,35.426,0.000
2017-08-06,0.08,0.00,3.001,29.797,0.000
2017-08-07,0.00,0.00,3.325,26.332,0.000
2017-08-08,0.29,0.00,2.845,24.448,0.000
2017-08-09,0.01,0.00,2.803,23.819,0.000
2017-08-10,0.00,0.00,2.681,23.280,0.000
2017-08-11,0.02,0.00,3.202,22.528,0.000
2017-08-12,0.06,0.00,3.410,21.767,0.000
2017-08-13,15.35,0.00,3.146,22.112,0.000
2017-08-14,1.21,0.00,2.956,25.641,0.000
2017-08-15,3.83,0.00,2.797,38.333,0.000
2017-08-16,0.04,0.00,2.373,39.348,0.000
2017-08-17,0.07,0.00,2.712,34.453,0.000
2017-08-18,0.00,0.00,2.930,29.281,0.000
2017-08-19,11.61,0.00,5.283,26.998,0.000
2017-08-20,41.03,0.00,5.575,51.398,0.000
2017-08-21,5.91,0.00,5.137,79.898,0.000
2017-08-22,0.15,0.00,4.379,84.060,0.000
2017-08-23,0.08,0.00,5.030,86.346,0.000
2017-08-24,0.02,0.00,3.876,89.054,0.000
2017-08-25,0.00,0.00,4.223,87.442,0.000
2017-08-26,0.00,0.00,3.520,77.741,0.000
2017-08-27,0.00,0.00,2.949,61.679,0.000
2017-08-28,0.00,0.00,3.016,47.216,0.000
2017-08-29,0.00,0.00,3.554,37.461,0.000
2017-08-30,0.00,0.00,3.708,32.758,0.000
2017-08-31,0.06,0.00,2.522,30.091,0.000
2017-09-01,0.50,0.00,3.042,27.836,0.000
2017-09-02,0.02,0.00,4.004,26.171,0.000
2017-09-03,0.02,0.00,3.906,25.676,0.000
2017-09-04,0.00,0.00,2.932,24.904,0.000
2017-09-05,0.00,0.00,2.773,24.044,0.000
2017-09-06,0.00,0.00,3.345,23.858,0.000
2017-09-07,0.00,0.00,3.404,22.876,0.000
2017-09-08,0.00,0.00,2.843,21.761,0.000
2017-09-09,0.00,0.00,2.462,20.933,0.000
2017-09-10,0.00,0.00,2.578,20.202,0.000
2017-09-11,0.00,0.00,3.122,19.576,0.000
2017-09-12,0.00,0.00,2.829,19.089,0.000
2017-09-13,0.00,0.00,2.134,19.153,0.000
2017-09-14,0.00,0.00,2.068,18.727,0.000
2017-09-15,0.09,0.00,3.055,18.087,0.000
2017-09-16,0.04,0.00,2.588,17.751,0.000
2017-09-17,0.00,0.00,2.728,17.701,0.000
2017-09-18,0.00,0.00,2.862,17.497,0.000
2017-09-19,0.02,0.00,3.465,17.225,0.000
2017-09-20,0.00,0.00,2.912,16.822,0.000
2017-09-21,0.00,0.00,4.093,16.480,0.000
2017-09-22,0.00,0.00,3.006,15.919,0.000
2017-09-23,0.55,0.00,3.022,15.094,0.000
2017-09-24,1.64,0.00,2.708,15.050,0.000
2017-09-25,0.65,0.00,2.443,14.969,0.000
2017-09-26,0.00,0.00,3.341,14.422,0.000
2017-09-27,0.32,0.00,3.288,14.514,0.000
2017-09-28,1.66,0.00,2.870,14.517,0.000
2017-09-29,13.99,0.00,2.301,14.901,0.000
2017-09-30,21.27,0.00,2.096,16.238,0.000
2017-10-01,0.66,0.00,2.203,32.336,0.000
2017-10-02,14.86,0.00,3.403,49.927,0.000
2017-10-03,2.83,0.00,3.679,54.212,0.000
2017-10-04,0.00,0.00,4.035,59.510,0.000
2017-10-05,0.00,0.00,3.599,57.094,0.000
2017-10-06,9.61,0.00,2.850,45.751,0.000
2017-10-07,20.08,0.00,2.951,50.983,0.000
2017-10-08,12.06,0.00,3.460,72.825,0.000
2017-10-09,9.86,0.00,3.972,86.106,0.000
2017-10-10,5.15,0.00,3.239,90.356,0.000
2017-10-11,17.00,0.00,3.520,87.905,0.000
2017-10-12,10.38,0.00,3.181,98.683,0.000
2017-10-13,3.16,0.00,2.845,98.550,0.000
2017-10-14,12.00,0.00,3.652,101.639,0.000
2017-10-15,0.52,0.00,3.201,100.864,0.000
2017-10-16,0.51,0.00,2.636,100.129,0.000
2017-10-17,0.24,0.00,2.706,96.720,0.000
2017-10-18,0.03,0.00,3.426,90.459,0.000
2017-10-19,6.33,0.00,3.532,78.031,0.000
2017-10-20,0.10,0.00,3.372,62.816,0.000
2017-10-21,16.58,0.00,3.387,55.175,0.000
2017-10-22,3.43,0.00,4.146,61.581,0.000
2017-10-23,0.78,0.00,4.459,58.744,0.000
2017-10-24,0.00,0.00,3.391,55.807,0.000
2017-10-25,18.33,0.00,3.033,51.302,0.000
2017-10-26,1.57,0.00,3.340,61.170,0.000
2017-10-27,15.72,0.00,3.739,69.712,0.000
2017-10-28,0.05,0.00,3.826,79.408,0.000
2017-10-29,7.74,0.00,4.197,79.052,0.000
2017-10-30,21.34,0.00,3.419,99.624,0.000
2017-10-31,1.86,0.00,3.764,96.909,0.000
2017-11-01,0.22,0.00,3.162,92.152,0.000
2017-11-02,0.00,0.00,3.178,90.762,0.000
2017-11-03,6.24,0.00,4.775,86.653,0.000
2017-11-04,15.61,0.00,3.447,83.897,0.000
2017-11-05,0.75,0.00,3.878,88.020,0.000
2017-11-06,0.10,0.00,4.148,78.995,0.000
2017-11-07,0.23,0.00,3.793,74.410,0.000
2017-11-08,0.38,0.00,4.233,69.102,0.000
2017-11-09,0.06,0.00,3.774,55.002,0.000
2017-11-10,20.50,0.00,3.426,50.767,0.000
2017-11-11,0.26,0.00,3.981,75.000,0.000
2017-11-12,0.00,0.00,4.581,76.592,0.000
2017-11-13,0.07,0.00,3.928,80.545,0.000
2017-11-14,0.01,0.00,3.646,78.856,0.000
2017-11-15,0.00,0.00,4.261,69.957,0.000
2017-11-16,4.09,0.00,4.699,57.161,0.000
2017-11-17,13.97,0.00,4.097,47.737,0.000
2017-11-18,37.48,0.00,3.595,64.572,0.000
2017-11-19,0.01,0.00,4.930,88.609,0.000
2017-11-20,0.14,0.00,4.643,89.918,0.000
2017-11-21,15.54,0.00,3.929,89.322,0.000
2017-11-22,0.65,0.00,4.553,91.758,0.000
2017-11-23,0.08,0.00,5.604,86.906,0.000
2017-11-24,0.02,0.00,5.872,78.669,0.000
2017-11-25,4.04,0.00,4.105,68.836,0.000
2017-11-26,8.46,0.00,3.700,60.812,0.000
2017-11-27,0.54,0.00,4.456,59.891,0.000
2017-11-28,0.62,0.00,4.082,60.711,0.000
2017-11-29,0.20,0.00,4.578,56.861,0.000
2017-11-30,0.97,0.00,3.697,52.647,0.000
2017-12-01,0.24,0.00,4.582,46.055,0.000
2017-12-02,0.17,0.00,4.483,39.398,0.000
2017-12-03,0.05,0.00,4.600,35.235,0.000
2017-12-04,4.04,0.00,3.763,32.903,0.000
2017-12-05,2.10,0.00,4.221,30.965,0.000
2017-12-06,0.46,0.00,4.227,31.658,0.000
2017-12-07,5.04,0.00,3.992,32.606,0.000
2017-12-08,1.26,0.00,4.121,31.392,0.000
2017-12-09,0.00,0.00,3.751,32.873,0.000
2017-12-10,0.48,0.00,3.507,29.687,0.000
2017-12-11,0.22,0.00,3.320,26.791,0.000
2017-12-12,0.08,0.00,3.818,24.705,0.000
2017-12-13,0.05,0.00,3.819,23.843,0.000
2017-12-14,0.10,0.00,4.329,23.416,0.000
2017-12-15,17.83,0.00,4.606,24.824,0.000
2017-12-16,0.11,0.00,5.555,28.796,0.000
2017-12-17,14.45,0.00,4.410,42.761,0.000
2017-12-18,1.26,0.00,4.947,43.903,0.000
2017-12-19,1.28,0.00,5.604,42.643,0.000
2017-12-20,7.19,0.00,4.883,48.991,0.000
2017-12-21,6.81,0.00,3.579,50.109,0.000
2017-12-22,3.87,0.00,3.296,47.044,0.000
2017-12-23,4.72,0.00,3.208,45.430,0.000
2017-12-24,10.48,0.00,3.679,52.742,0.000
2017-12-25,37.79,0.00,4.140,100.190,0.000
2017-12-26,2.51,0.00,3.706,99.108,0.000
2017-12-27,3.73,0.00,4.497,99.381,0.000
2017-12-28,13.74,0.00,5.062,102.384,0.000
2017-12-29,37.22,0.00,5.357,118.727,0.000
2017-12-30,10.56,0.00,5.308,174.269,0.000
2017-12-31,9.53,0.00,4.251,161.872,0.000
2018-01-01,3.44,0.00,3.679,176.871,0.000
2018-01-02,6.06,0.00,4.818,174.357,0.000
2018-01-03,0.20,0.00,4.441,167.676,0.000
2018-01-04,0.00,0.00,4.079,155.707,0.000
2018-01-05,0.00,0.00,4.327,143.403,0.000
2018-01-06,4.02,0.00,4.813,129.820,0.000
2018-01-07,0.06,0.00,4.106,118.734,0.000
2018-01-08,0.96,0.00,4.101,109.393,0.000
2018-01-09,5.85,0.00,4.967,103.689,0.000
2018-01-10,8.13,0.00,3.801,98.126,0.000
2018-01-11,7.45,0.00,3.897,90.700,0.000
2018-01-12,7.97,0.00,3.769,87.436,0.000
2018-01-13,6.63,0.00,4.152,94.408,0.000
2018-01-14,6.89,0.00,4.927,91.735,0.000
2018-01-15,2.48,0.00,4.731,91.345,0.000
2018-01-16,8.98,0.00,4.531,92.070,0.000
2018-01-17,23.88,0.00,4.949,102.329,0.000
2018-01-18,7.74,0.00,4.278,101.379,0.000
2018-01-19,43.21,0.00,4.056,120.451,0.000
2018-01-20,7.93,0.00,4.376,132.259,0.000
2018-01-21,21.68,0.00,4.516,135.387,0.000
2018-01-22,5.35,0.00,4.332,157.173,0.000
2018-01-23,7.98,0.00,4.551,164.145,0.000
2018-01-24,21.98,0.00,3.596,204.829,0.000
2018-01-25,4.79,0.00,3.777,215.097,0.000
2018-01-26,0.48,0.00,3.815,201.305,0.000
2018-01-27,0.31,0.00,3.988,185.868,0.000
2018-01-28,1.54,0.00,3.947,167.988,0.000
2018-01-29,37.26,0.00,4.171,178.987,0.000
2018-01-30,0.61,0.00,4.135,198.932,0.000
2018-01-31,0.82,0.00,4.141,177.776,0.000
2018-02-01,0.80,0.00,5.057,156.781,0.000
2018-02-02,0.00,0.00,4.695,144.725,0.000
2018-02-03,0.00,0.00,4.390,133.594,0.000
2018-02-04,1.10,0.00,4.785,122.264,0.000
2018-02-05,0.56,0.00,4.518,112.788,0.000
2018-02-06,0.00,0.00,4.313,106.546,0.000
2018-02-07,3.99,0.00,4.545,101.682,0.000
2018-02-08,1.43,0.00,4.501,94.648,0.000
2018-02-09,3.23,0.00,4.224,85.866,0.000
2018-02-10,0.84,0.00,4.275,79.249,0.000
2018-02-11,12.52,0.00,4.653,74.955,0.000
2018-02-12,32.62,0.00,4.244,73.989,0.000
2018-02-13,4.24,0.00,3.508,83.669,0.000
2018-02-14,0.42,0.00,2.826,87.745,0.000
2018-02-15,0.14,0.00,3.394,92.082,0.000
2018-02-16,0.10,0.00,3.615,97.610,0.000
2018-02-17,0.31,0.00,4.148,100.992,0.000
2018-02-18,1.15,0.00,4.164,101.660,0.000
2018-02-19,6.89,0.00,4.096,100.690,0.000
2018-02-20,0.68,0.00,3.311,98.191,0.000
2018-02-21,1.15,0.00,3.816,92.234,0.000
2018-02-22,0.01,0.00,3.350,85.274,0.000
2018-02-23,0.00,0.00,3.969,78.348,0.000
2018-02-24,0.00,0.00,3.902,71.944,0.000
2018-02-25,0.00,0.00,4.368,65.064,0.000
2018-02-26,0.12,0.00,4.441,57.631,0.000
2018-02-27,5.19,0.00,4.382,51.200,0.000
2018-02-28,1.00,0.00,4.109,46.950,0.000
2018-03-01,2.17,0.00,4.111,45.126,0.000
2018-03-02,8.52,0.00,3.887,51.411,0.000
2018-03-03,31.03,0.00,4.586,59.225,0.000
2018-03-04,10.97,0.00,3.858,103.457,0.000
2018-03-05,1.20,0.00,4.012,90.054,0.000
2018-03-06,10.50,0.00,4.081,100.608,0.000
2018-03-07,6.66,0.00,4.235,110.894,0.000
2018-03-08,0.02,0.00,4.389,118.087,0.000
2018-03-09,0.02,0.00,3.909,116.678,0.000
2018-03-10,12.08,0.00,4.079,113.038,0.000
2018-03-11,0.13,0.00,3.853,113.924,0.000
2018-03-12,0.27,0.00,3.481,104.818,0.000
2018-03-13,0.05,0.00,3.701,98.648,0.000
2018-03-14,50.85,0.00,3.588,91.078,0.000
2018-03-15,2.92,0.00,4.131,98.798,0.000
2018-03-16,0.03,0.00,4.080,98.571,0.000
2018-03-17,0.76,0.00,3.354,96.254,0.000
2018-03-18,0.41,0.00,3.251,100.242,0.000
2018-03-19,0.45,0.00,3.712,103.882,0.000
2018-03-20,24.35,0.00,4.164,106.311,0.000
2018-03-21,4.07,0.00,3.216,132.558,0.000
2018-03-22,0.13,0.00,2.941,110.645,0.000
2018-03-23,0.16,0.00,3.500,104.582,0.000
2018-03-24,0.86,0.00,3.035,101.586,0.000
2018-03-25,7.14,0.00,3.739,98.484,0.000
2018-03-26,16.99,0.00,3.815,93.389,0.000
2018-03-27,8.21,0.00,3.594,99.348,0.000
2018-03-28,13.46,0.00,3.492,115.505,0.000
2018-03-29,11.89,0.00,3.074,122.794,0.000
2018-03-30,9.21,0.00,3.077,128.033,0.000
2018-03-31,2.35,0.00,3.549,137.762,0.000
2018-04-01,1.36,0.00,3.454,161.350,0.000
2018-04-02,0.26,0.00,3.195,157.992,0.000
2018-04-03,0.00,0.00,2.796,149.208,0.000
2018-04-04,0.02,0.00,2.768,133.980,0.000
2018-04-05,1.41,0.00,2.861,119.631,0.000
2018-04-06,0.61,0.00,3.138,109.317,0.000
2018-04-07,0.00,0.00,3.059,103.099,0.000
2018-04-08,0.00,0.00,3.254,95.667,0.000
2018-04-09,0.01,0.00,3.038,83.505,0.000
2018-04-10,0.00,0.00,3.003,72.164,0.000
2018-04-11,0.00,0.00,3.943,64.044,0.000
2018-04-12,0.01,0.00,4.041,57.870,0.000
2018-04-13,0.00,0.00,3.473,52.977,0.000
2018-04-14,0.61,0.00,2.975,48.989,0.000
2018-04-15,0.89,0.00,3.097,45.318,0.000
2018-04-16,1.30,0.00,2.774,42.850,0.000
2018-04-17,1.48,0.00,3.091,41.631,0.000
2018-04-18,0.06,0.00,3.235,41.242,0.000
2018-04-19,0.01,0.00,3.170,40.659,0.000
2018-04-20,0.00,0.00,3.520,40.140,0.000
2018-04-21,0.00,0.00,2.588,38.579,0.000
2018-04-22,0.05,0.00,2.961,36.779,0.000
2018-04-23,0.00,0.00,2.822,35.153,0.000
2018-04-24,0.02,0.00,3.353,33.364,0.000
2018-04-25,0.00,0.00,3.022,32.566,0.000
2018-04-26,0.00,0.00,2.872,31.627,0.000
2018-04-27,0.05,0.00,2.945,30.970,0.000
2018-04-28,3.13,0.00,2.809,30.409,0.000
2018-04-29,0.04,0.00,3.070,31.050,0.000
2018-04-30,0.00,0.00,3.180,33.434,0.000
2018-05-01,0.02,0.00,2.987,30.949,0.000
2018-05-02,0.27,0.00,2.934,28.880,0.000
2018-05-03,0.00,0.00,2.879,27.971,0.000
2018-05-04,0.02,0.00,2.283,27.533,0.000
2018-05-05,0.00,0.00,2.716,28.176,0.000
2018-05-06,0.12,0.00,2.656,27.778,0.000
2018-05-07,2.09,0.00,2.851,26.533,0.000
2018-05-08,0.58,0.00,2.414,25.774,0.000
2018-05-09,0.40,0.00,2.804,26.387,0.000
2018-05-10,0.00,0.00,2.511,26.206,0.000
2018-05-11,0.12,0.00,2.824,25.811,0.000
2018-05-12,0.38,0.00,2.720,25.757,0.000
2018-05-13,0.00,0.00,2.271,25.286,0.000
2018-05-14,0.00,0.00,2.341,24.566,0.000
2018-05-15,1.03,0.00,2.603,23.311,0.000
2018-05-16,1.43,0.00,2.203,23.180,0.000
2018-05-17,0.11,0.00,2.937,23.322,0.000
2018-05-18,0.88,0.00,2.395,23.098,0.000
2018-05-19,18.13,0.00,2.325,24.345,0.000
2018-05-20,0.00,0.00,1.757,34.066,0.000
2018-05-21,0.00,0.00,1.964,43.190,0.000
2018-05-22,0.00,0.00,2.425,35.053,0.000
2018-05-23,0.00,0.00,1.868,29.025,0.000
2018-05-24,0.00,0.00,1.916,25.835,0.000
2018-05-25,0.04,0.00,2.293,24.391,0.000
2018-05-26,0.02,0.00,2.531,23.518,0.000
2018-05-27,0.00,0.00,2.691,23.074,0.000
2018-05-28,0.00,0.00,2.502,22.601,0.000
2018-05-29,0.00,0.00,2.227,22.066,0.000
2018-05-30,0.14,0.00,2.099,21.654,0.000
2018-05-31,0.00,0.00,2.529,21.496,0.000
2018-06-01,0.43,0.00,2.107,21.207,0.000
2018-06-02,9.65,0.00,2.324,21.154,0.000
2018-06-03,2.96,0.00,2.306,22.579,0.000
2018-06-04,2.81,0.00,1.818,30.992,0.000
2018-06-05,8.96,0.00,2.111,33.259,0.000
2018-06-06,0.22,0.00,2.209,35.091,0.000
2018-06-07,12.77,0.00,2.414,41.057,0.000
2018-06-08,0.23,0.00,2.082,40.696,0.000
2018-06-09,0.05,0.00,2.313,47.699,0.000
2018-06-10,0.00,0.00,2.376,46.350,0.000
2018-06-11,0.11,0.00,2.365,38.126,0.000
2018-06-12,13.61,0.00,2.080,32.332,0.000
2018-06-13,1.63,0.00,2.207,35.154,0.000
2018-06-14,2.11,0.00,2.122,40.689,0.000
2018-06-15,6.56,0.00,1.998,38.929,0.000
2018-06-16,4.75,0.00,2.484,36.688,0.000
2018-06-17,0.28,0.00,2.399,39.719,0.000
2018-06-18,0.03,0.00,1.323,40.600,0.000
2018-06-19,0.04,0.00,1.374,36.760,0.000
2018-06-20,0.00,0.00,1.847,33.096,0.000
2018-06-21,0.03,0.00,2.362,30.439,0.000
2018-06-22,0.02,0.00,2.097,28.465,0.000
2018-06-23,0.00,0.00,2.458,26.715,0.000
2018-06-24,0.07,0.00,2.187,25.550,0.000
2018-06-25,0.32,0.00,2.162,24.806,0.000
2018-06-26,4.95,0.00,2.258,23.954,0.000
2018-06-27,29.93,0.00,2.136,29.275,0.000
2018-06-28,0.48,0.00,2.222,51.270,0.000
2018-06-29,0.00,0.00,2.156,59.842,0.000
2018-06-30,1.05,0.00,2.450,56.732,0.000
2018-07-01,0.00,0.00,2.465,48.512,0.000
2018-07-02,0.00,0.00,2.224,40.168,0.000
2018-07-03,1.36,0.00,2.111,33.820,0.000
2018-07-04,0.37,0.00,2.121,32.645,0.000
2018-07-05,0.00,0.00,1.805,31.260,0.000
2018-07-06,0.00,0.00,1.752,28.811,0.000
2018-07-07,0.00,0.00,1.988,26.794,0.000
2018-07-08,0.03,0.00,2.178,25.628,0.000
2018-07-09,0.61,0.00,1.797,24.732,0.000
2018-07-10,0.00,0.00,1.646,23.708,0.000
2018-07-11,0.04,0.00,2.095,23.131,0.000
2018-07-12,0.00,0.00,2.095,22.829,0.000
2018-07-13,0.00,0.00,2.505,22.219,0.000
2018-07-14,0.00,0.00,2.488,21.719,0.000
2018-07-15,0.00,0.00,2.160,21.514,0.000
2018-07-16,0.00,0.00,2.727,21.118,0.000
2018-07-17,0.00,0.00,2.456,20.459,0.000
2018-07-18,0.00,0.00,2.181,20.257,0.000
2018-07-19,0.00,0.00,2.139,20.630,0.000
2018-07-20,0.00,0.00,2.668,21.070,0.000
2018-07-21,0.14,0.00,2.536,20.641,0.000
2018-07-22,0.06,0.00,1.902,20.256,0.000
2018-07-23,0.00,0.00,2.031,19.852,0.000
2018-07-24,0.13,0.00,2.506,19.243,0.000
2018-07-25,0.09,0.00,3.079,19.640,0.000
2018-07-26,0.00,0.00,2.912,19.759,0.000
2018-07-27,0.00,0.00,2.523,19.787,0.000
2018-07-28,0.00,0.00,2.545,19.857,0.000
2018-07-29,0.87,0.00,2.503,19.552,0.000
2018-07-30,0.08,0.00,2.531,19.136,0.000
2018-07-31,3.01,0.00,2.037,18.907,0.000
2018-08-01,0.04,0.00,2.221,20.119,0.000
2018-08-02,0.14,0.00,2.584,22.142,0.000
2018-08-03,0.64,0.00,2.768,19.974,0.000
2018-08-04,0.01,0.00,2.892,19.275,0.000
2018-08-05,0.00,0.00,2.932,19.321,0.000
2018-08-06,0.00,0.00,3.001,19.036,0.000
2018-08-07,0.07,0.00,3.325,18.519,0.000
2018-08-08,2.44,0.00,2.845,18.316,0.000
2018-08-09,1.06,0.00,2.803,18.243,0.000
2018-08-10,1.58,0.00,2.681,18.124,0.000
2018-08-11,4.79,0.00,3.202,18.410,0.000
2018-08-12,13.20,0.00,3.410,17.260,0.000
2018-08-13,4.46,0.00,3.146,17.185,0.000
2018-08-14,0.00,0.00,2.956,16.712,0.000
2018-08-15,5.70,0.00,2.797,16.574,0.000
2018-08-16,0.10,0.00,2.373,16.618,0.000
2018-08-17,0.37,0.00,2.712,16.645,0.000
2018-08-18,0.00,0.00,2.930,16.451,0.000
2018-08-19,0.02,0.00,5.283,16.881,0.000
2018-08-20,0.16,0.00,5.575,17.055,0.000
2018-08-21,0.94,0.00,5.137,16.661,0.000
2018-08-22,7.00,0.00,4.379,16.483,0.000
2018-08-23,0.03,0.00,5.030,16.910,0.000
2018-08-24,16.92,0.00,3.876,20.706,0.000
2018-08-25,18.51,0.00,4.223,31.131,0.000
2018-08-26,0.00,0.00,3.520,52.374,0.000
2018-08-27,0.00,0.00,2.949,56.561,0.000
2018-08-28,0.00,0.00,3.016,50.635,0.000
2018-08-29,0.00,0.00,3.554,39.913,0.000
2018-08-30,0.00,0.00,3.708,31.153,0.000
2018-08-31,0.07,0.00,2.522,25.493,0.000
2018-09-01,3.25,0.00,3.042,22.699,0.000
