1004
datahora,pme,siprec,etp,qjus,qmon
2020-08-31,0.00,0.00,2.484,11.921,0.000
2020-09-01,0.02,0.00,2.847,11.611,0.000
2020-09-02,0.01,0.00,3.582,9.908,0.000
2020-09-03,0.68,0.00,3.686,10.960,0.000
2020-09-04,0.04,0.00,3.000,10.024,0.000
2020-09-05,0.00,0.00,2.745,8.777,0.000
2020-09-06,0.00,0.00,3.254,9.680,0.000
2020-09-07,0.02,0.00,3.686,8.549,0.000
2020-09-08,0.01,0.00,2.118,8.289,0.000
2020-09-09,0.00,0.00,2.132,8.706,0.000
2020-09-10,0.02,0.00,2.332,8.790,0.000
2020-09-11,0.00,0.00,2.877,7.756,0.000
2020-09-12,0.00,0.00,1.963,8.415,0.000
2020-09-13,0.00,0.00,2.025,6.643,0.000
2020-09-14,0.00,0.00,1.995,7.074,0.000
2020-09-15,0.00,0.00,2.398,7.121,0.000
2020-09-16,0.76,0.00,2.601,6.739,0.000
2020-09-17,10.38,0.00,2.823,7.277,0.000
2020-09-18,0.08,0.00,2.813,7.359,0.000
2020-09-19,0.00,0.00,3.087,6.838,0.000
2020-09-20,0.00,0.00,2.993,6.636,0.000
2020-09-21,0.05,0.00,3.921,6.522,0.000
2020-09-22,0.00,0.00,3.255,5.963,0.000
2020-09-23,0.00,0.00,3.116,5.978,0.000
2020-09-24,0.00,0.00,2.579,4.572,0.000
2020-09-25,0.00,0.00,2.927,5.820,0.000
2020-09-26,0.00,0.00,3.341,5.427,0.000
2020-09-27,7.15,0.00,3.664,5.453,0.000
2020-09-28,24.72,0.00,2.479,9.622,0.000
2020-09-29,0.00,0.00,2.780,10.929,0.000
2020-09-30,0.70,0.00,1.839,8.158,0.000
2020-10-01,0.01,0.00,2.323,6.401,0.000
2020-10-02,0.01,0.00,3.096,6.298,0.000
2020-10-03,9.63,0.00,3.437,4.930,0.000
2020-10-04,0.28,0.00,3.688,5.001,0.000
2020-10-05,0.00,0.00,3.173,5.586,0.000
2020-10-06,0.00,0.00,2.882,5.220,0.000
2020-10-07,1.25,0.00,3.056,4.287,0.000
2020-10-08,23.70,0.00,3.146,5.891,0.000
2020-10-09,12.93,0.00,3.538,6.769,0.000
2020-10-10,0.22,0.00,3.412,9.039,0.000
2020-10-11,0.00,0.00,3.339,8.190,0.000
2020-10-12,0.00,0.00,3.369,6.078,0.000
2020-10-13,0.00,0.00,3.286,6.472,0.000
2020-10-14,1.43,0.00,3.245,4.039,0.000
2020-10-15,1.69,0.00,2.847,5.449,0.000
2020-10-16,0.02,0.00,2.451,4.491,0.000
2020-10-17,0.00,0.00,3.106,3.454,0.000
2020-10-18,0.00,0.00,3.764,3.808,0.000
2020-10-19,0.02,0.00,3.505,4.406,0.000
2020-10-20,0.39,0.00,4.398,3.787,0.000
2020-10-21,0.00,0.00,3.575,3.348,0.000
2020-10-22,0.00,0.00,4.564,3.370,0.000
2020-10-23,0.02,0.00,4.208,3.340,0.000
2020-10-24,6.66,0.00,3.911,3.404,0.000
2020-10-25,0.67,0.00,2.809,4.320,0.000
2020-10-26,0.28,0.00,3.067,4.062,0.000
2020-10-27,0.74,0.00,3.442,3.912,0.000
2020-10-28,0.00,0.00,4.020,3.416,0.000
2020-10-29,1.69,0.00,4.558,3.325,0.000
2020-10-30,7.89,0.00,4.328,3.669,0.000
2020-10-31,1.99,0.00,4.347,2.674,0.000
2020-11-01,0.01,0.00,4.248,4.234,0.000
2020-11-02,0.00,0.00,3.556,4.199,0.000
2020-11-03,2.42,0.00,4.652,3.800,0.000
2020-11-04,0.08,0.00,3.647,3.342,0.000
2020-11-05,0.00,0.00,4.163,3.306,0.000
2020-11-06,0.00,0.00,4.033,3.038,0.000
2020-11-07,0.00,0.00,4.194,2.621,0.000
2020-11-08,0.14,0.00,5.133,2.365,0.000
2020-11-09,5.86,0.00,3.991,3.160,0.000
2020-11-10,1.34,0.00,3.769,2.979,0.000
2020-11-11,26.03,0.00,4.343,5.784,0.000
2020-11-12,3.03,0.00,5.001,11.426,0.000
2020-11-13,0.11,0.00,5.293,14.448,0.000
2020-11-14,0.88,0.00,4.689,12.474,0.000
2020-11-15,19.91,0.00,4.964,7.385,0.000
2020-11-16,2.18,0.00,5.091,5.989,0.000
2020-11-17,0.30,0.00,4.252,6.837,0.000
2020-11-18,10.45,0.00,4.794,6.809,0.000
2020-11-19,9.60,0.00,5.406,9.485,0.000
2020-11-20,0.72,0.00,5.534,16.827,0.000
2020-11-21,0.78,0.00,4.802,10.456,0.000
2020-11-22,0.22,0.00,5.097,8.217,0.000
2020-11-23,0.20,0.00,6.030,7.755,0.000
2020-11-24,0.00,0.00,4.848,6.361,0.000
2020-11-25,0.01,0.00,3.933,5.811,0.000
2020-11-26,1.75,0.00,4.706,3.983,0.000
2020-11-27,26.96,0.00,4.511,7.496,0.000
2020-11-28,18.85,0.00,4.674,8.730,0.000
2020-11-29,19.30,0.00,4.543,19.659,0.000
2020-11-30,5.25,0.00,5.103,40.433,0.000
2020-12-01,1.10,0.00,5.261,27.057,0.000
2020-12-02,3.79,0.00,5.411,19.639,0.000
2020-12-03,32.30,0.00,4.744,39.452,0.000
2020-12-04,2.91,0.00,3.564,54.775,0.000
2020-12-05,45.80,0.00,4.426,44.813,0.000
2020-12-06,5.61,0.00,4.971,51.560,0.000
2020-12-07,0.44,0.00,5.161,44.999,0.000
2020-12-08,0.95,0.00,4.531,35.107,0.000
2020-12-09,0.23,0.00,4.307,27.940,0.000
2020-12-10,0.05,0.00,3.829,21.425,0.000
2020-12-11,2.48,0.00,4.384,17.820,0.000
2020-12-12,0.89,0.00,4.768,15.222,0.000
2020-12-13,1.91,0.00,4.333,13.832,0.000
2020-12-14,4.50,0.00,5.074,14.711,0.000
2020-12-15,6.80,0.00,4.692,13.103,0.000
2020-12-16,2.08,0.00,5.466,12.653,0.000
2020-12-17,3.74,0.00,5.483,12.735,0.000
2020-12-18,0.21,0.00,5.661,14.238,0.000
2020-12-19,11.97,0.00,5.529,15.347,0.000
2020-12-20,38.14,0.00,4.684,37.444,0.000
2020-12-21,0.32,0.00,3.434,99.665,0.000
2020-12-22,0.02,0.00,3.480,51.993,0.000
2020-12-23,0.18,0.00,4.590,34.328,0.000
2020-12-24,0.01,0.00,4.554,27.222,0.000
2020-12-25,0.00,0.00,5.561,21.973,0.000
2020-12-26,0.00,0.00,5.165,18.197,0.000
2020-12-27,0.11,0.00,5.475,15.592,0.000
2020-12-28,4.30,0.00,5.101,15.158,0.000
2020-12-29,12.24,0.00,5.225,21.728,0.000
2020-12-30,3.84,0.00,5.175,44.337,0.000
2020-12-31,18.42,0.00,4.736,36.013,0.000
2021-01-01,0.00,0.00,0.012,50.073,0.000
