1654
datahora,pme,siprec,etp,qjus,qmon
2015-11-05,3.62,0.00,4.590,58.288,0.000
2015-11-06,0.16,0.00,4.518,53.655,0.000
2015-11-07,0.11,0.00,4.726,47.840,0.000
2015-11-08,48.47,0.00,5.485,60.251,0.000
2015-11-09,0.44,0.00,4.629,152.591,0.000
2015-11-10,12.67,0.00,4.328,101.147,0.000
2015-11-11,9.18,0.00,4.736,117.311,0.000
2015-11-12,0.64,0.00,5.427,93.253,0.000
2015-11-13,8.43,0.00,5.673,78.031,0.000
2015-11-14,1.50,0.00,5.543,78.125,0.000
2015-11-15,2.24,0.00,5.443,68.985,0.000
2015-11-16,9.36,0.00,5.515,65.558,0.000
2015-11-17,11.37,0.00,4.698,61.924,0.000
2015-11-18,2.71,0.00,5.175,59.624,0.000
2015-11-19,21.91,0.00,5.866,54.850,0.000
2015-11-20,13.48,0.00,6.055,124.048,0.000
2015-11-21,0.00,0.00,5.308,104.896,0.000
2015-11-22,22.54,0.00,5.691,81.635,0.000
2015-11-23,6.27,0.00,6.420,89.369,0.000
2015-11-24,0.73,0.00,4.940,72.047,0.000
2015-11-25,0.90,0.00,4.289,64.686,0.000
2015-11-26,6.63,0.00,5.250,59.529,0.000
2015-11-27,26.65,0.00,4.946,78.886,0.000
2015-11-28,17.28,0.00,5.178,196.462,0.000
2015-11-29,1.04,0.00,4.810,164.930,0.000
2015-11-30,3.90,0.00,5.548,120.238,0.000
2015-12-01,1.21,0.00,5.800,116.687,0.000
2015-12-02,29.72,0.00,5.834,113.637,0.000
2015-12-03,2.76,0.00,5.067,140.987,0.000
2015-12-04,24.56,0.00,3.883,131.106,0.000
2015-12-05,4.52,0.00,4.596,217.222,0.000
2015-12-06,4.05,0.00,5.278,162.673,0.000
2015-12-07,0.53,0.00,5.605,126.280,0.000
2015-12-08,0.55,0.00,4.952,105.053,0.000
2015-12-09,9.15,0.00,4.725,91.369,0.000
2015-12-10,25.65,0.00,4.212,147.642,0.000
2015-12-11,0.13,0.00,4.970,135.478,0.000
2015-12-12,1.34,0.00,5.376,99.677,0.000
2015-12-13,10.43,0.00,4.788,85.314,0.000
2015-12-14,0.41,0.00,5.380,81.087,0.000
2015-12-15,16.26,0.00,4.927,85.143,0.000
2015-12-16,0.03,0.00,5.552,79.757,0.000
2015-12-17,0.13,0.00,5.862,66.027,0.000
2015-12-18,5.00,0.00,6.113,61.360,0.000
2015-12-19,26.93,0.00,5.913,75.620,0.000
2015-12-20,4.52,0.00,4.982,108.387,0.000
2015-12-21,0.69,0.00,3.797,85.026,0.000
2015-12-22,0.65,0.00,3.771,71.198,0.000
2015-12-23,8.00,0.00,5.073,65.719,0.000
2015-12-24,11.84,0.00,5.208,68.356,0.000
2015-12-25,2.34,0.00,6.170,71.446,0.000
2015-12-26,8.13,0.00,5.854,62.944,0.000
2015-12-27,37.72,0.00,5.780,66.455,0.000
2015-12-28,8.30,0.00,5.320,110.633,0.000
2015-12-29,8.07,0.00,5.289,105.933,0.000
2015-12-30,5.00,0.00,5.387,94.144,0.000
2015-12-31,12.03,0.00,4.948,149.101,0.000
2016-01-01,7.26,0.00,5.136,192.889,0.000
2016-01-02,15.08,0.00,5.668,157.074,0.000
2016-01-03,1.10,0.00,5.288,136.657,0.000
2016-01-04,0.10,0.00,5.339,110.785,0.000
2016-01-05,8.08,0.00,5.459,93.070,0.000
2016-01-06,9.58,0.00,5.141,95.922,0.000
2016-01-07,4.35,0.00,5.366,93.516,0.000
2016-01-08,4.49,0.00,5.521,77.645,0.000
2016-01-09,0.80,0.00,5.598,71.722,0.000
2016-01-10,50.09,0.00,4.367,83.145,0.000
2016-01-11,5.68,0.00,4.448,161.210,0.000
2016-01-12,0.68,0.00,4.841,127.393,0.000
2016-01-13,2.74,0.00,5.157,101.452,0.000
2016-01-14,0.76,0.00,5.246,86.672,0.000
2016-01-15,1.73,0.00,4.475,78.582,0.000
2016-01-16,0.05,0.00,5.275,67.131,0.000
2016-01-17,0.19,0.00,5.851,60.223,0.000
2016-01-18,0.01,0.00,5.070,54.810,0.000
2016-01-19,0.10,0.00,5.075,50.229,0.000
2016-01-20,0.00,0.00,5.020,46.213,0.000
2016-01-21,0.03,0.00,5.608,42.795,0.000
2016-01-22,0.02,0.00,5.434,40.058,0.000
2016-01-23,0.01,0.00,4.418,37.992,0.000
2016-01-24,0.00,0.00,4.172,35.801,0.000
2016-01-25,9.07,0.00,4.185,33.630,0.000
2016-01-26,6.73,0.00,4.927,32.673,0.000
2016-01-27,12.20,0.00,5.153,32.526,0.000
2016-01-28,3.90,0.00,4.449,31.814,0.000
2016-01-29,0.22,0.00,4.513,30.051,0.000
2016-01-30,12.66,0.00,4.340,29.032,0.000
2016-01-31,18.96,0.00,4.208,36.543,0.000
2016-02-01,25.35,0.00,4.441,79.461,0.000
2016-02-02,5.77,0.00,5.273,85.338,0.000
2016-02-03,18.09,0.00,5.124,60.278,0.000
2016-02-04,14.37,0.00,5.079,58.889,0.000
2016-02-05,5.63,0.00,4.439,60.513,0.000
2016-02-06,2.85,0.00,5.033,58.481,0.000
2016-02-07,2.90,0.00,4.989,62.787,0.000
2016-02-08,1.35,0.00,5.835,57.781,0.000
2016-02-09,11.30,0.00,4.929,55.993,0.000
2016-02-10,8.79,0.00,4.899,73.348,0.000
2016-02-11,2.04,0.00,5.726,61.281,0.000
2016-02-12,0.75,0.00,5.238,50.517,0.000
2016-02-13,0.76,0.00,4.171,51.879,0.000
2016-02-14,8.57,0.00,3.707,47.307,0.000
2016-02-15,1.21,0.00,4.055,44.506,0.000
2016-02-16,2.50,0.00,4.135,40.790,0.000
2016-02-17,8.66,0.00,4.892,37.580,0.000
2016-02-18,3.49,0.00,4.842,36.821,0.000
2016-02-19,0.51,0.00,4.086,34.099,0.000
2016-02-20,10.87,0.00,3.959,32.284,0.000
2016-02-21,2.40,0.00,3.781,34.451,0.000
2016-02-22,1.65,0.00,4.063,30.975,0.000
2016-02-23,24.09,0.00,4.099,39.058,0.000
2016-02-24,8.45,0.00,4.176,59.691,0.000
2016-02-25,13.38,0.00,4.202,50.919,0.000
2016-02-26,19.87,0.00,4.319,74.905,0.000
2016-02-27,42.85,0.00,4.783,100.860,0.000
2016-02-28,5.06,0.00,5.021,178.033,0.000
2016-02-29,0.03,0.00,4.500,126.794,0.000
2016-03-01,0.00,0.00,4.660,90.125,0.000
2016-03-02,10.12,0.00,4.630,71.983,0.000
2016-03-03,24.52,0.00,4.533,92.309,0.000
2016-03-04,2.08,0.00,4.489,150.185,0.000
2016-03-05,0.57,0.00,4.429,107.650,0.000
2016-03-06,0.09,0.00,4.386,83.188,0.000
2016-03-07,0.20,0.00,4.559,70.209,0.000
2016-03-08,7.07,0.00,4.363,61.962,0.000
2016-03-09,13.37,0.00,4.297,102.606,0.000
2016-03-10,16.96,0.00,4.354,149.727,0.000
2016-03-11,0.80,0.00,4.359,137.007,0.000
2016-03-12,0.15,0.00,4.039,100.009,0.000
2016-03-13,0.22,0.00,3.990,81.015,0.000
2016-03-14,0.57,0.00,3.993,70.110,0.000
2016-03-15,2.64,0.00,4.549,62.811,0.000
2016-03-16,0.06,0.00,3.953,57.584,0.000
2016-03-17,0.00,0.00,3.719,52.893,0.000
2016-03-18,0.00,0.00,4.001,48.741,0.000
2016-03-19,0.74,0.00,4.436,45.220,0.000
2016-03-20,9.20,0.00,4.065,42.812,0.000
2016-03-21,13.08,0.00,3.861,44.391,0.000
2016-03-22,58.59,0.00,3.649,133.356,0.000
2016-03-23,0.26,0.00,3.504,183.716,0.000
2016-03-24,1.80,0.00,2.773,108.570,0.000
2016-03-25,27.57,0.00,4.083,101.511,0.000
2016-03-26,8.12,0.00,3.842,147.633,0.000
2016-03-27,0.17,0.00,3.966,128.438,0.000
2016-03-28,0.01,0.00,3.715,100.659,0.000
2016-03-29,0.00,0.00,3.376,83.463,0.000
2016-03-30,0.26,0.00,3.489,72.257,0.000
2016-03-31,2.29,0.00,3.517,69.497,0.000
2016-04-01,0.09,0.00,3.105,65.732,0.000
2016-04-02,0.22,0.00,3.163,58.022,0.000
2016-04-03,2.16,0.00,3.537,54.056,0.000
2016-04-04,0.69,0.00,3.508,49.807,0.000
2016-04-05,0.05,0.00,3.597,46.242,0.000
2016-04-06,0.32,0.00,3.262,43.279,0.000
2016-04-07,0.10,0.00,3.524,40.215,0.000
2016-04-08,0.01,0.00,3.196,37.032,0.000
2016-04-09,0.05,0.00,2.319,34.837,0.000
2016-04-10,13.94,0.00,2.841,33.002,0.000
2016-04-11,19.29,0.00,3.945,50.587,0.000
2016-04-12,1.28,0.00,3.375,43.423,0.000
2016-04-13,17.86,0.00,3.647,44.637,0.000
2016-04-14,9.13,0.00,3.196,57.645,0.000
2016-04-15,0.11,0.00,2.420,52.929,0.000
2016-04-16,0.06,0.00,2.699,41.669,0.000
2016-04-17,0.08,0.00,3.176,37.195,0.000
2016-04-18,0.02,0.00,2.824,33.302,0.000
2016-04-19,0.00,0.00,2.803,30.498,0.000
2016-04-20,0.00,0.00,2.938,28.435,0.000
2016-04-21,0.00,0.00,2.509,26.817,0.000
2016-04-22,2.11,0.00,3.210,25.690,0.000
2016-04-23,0.01,0.00,2.937,24.944,0.000
2016-04-24,0.00,0.00,2.826,23.892,0.000
2016-04-25,28.62,0.00,2.772,27.142,0.000
2016-04-26,19.74,0.00,3.079,49.055,0.000
2016-04-27,1.73,0.00,3.001,61.032,0.000
2016-04-28,0.03,0.00,2.720,49.865,0.000
2016-04-29,0.03,0.00,3.121,37.778,0.000
2016-04-30,0.00,0.00,2.723,32.260,0.000
2016-05-01,0.00,0.00,2.617,29.087,0.000
2016-05-02,0.02,0.00,2.731,26.871,0.000
2016-05-03,0.04,0.00,2.559,25.331,0.000
2016-05-04,0.27,0.00,2.454,24.247,0.000
2016-05-05,0.00,0.00,1.990,23.368,0.000
2016-05-06,21.79,0.00,2.554,25.387,0.000
2016-05-07,0.37,0.00,2.777,34.578,0.000
2016-05-08,16.97,0.00,2.226,31.921,0.000
2016-05-09,1.06,0.00,2.612,46.553,0.000
2016-05-10,1.87,0.00,2.527,41.460,0.000
2016-05-11,0.74,0.00,2.877,35.212,0.000
2016-05-12,0.70,0.00,2.692,31.557,0.000
2016-05-13,0.00,0.00,2.666,28.759,0.000
2016-05-14,0.00,0.00,2.779,26.844,0.000
2016-05-15,2.84,0.00,2.489,25.313,0.000
2016-05-16,27.72,0.00,1.990,52.464,0.000
2016-05-17,0.00,0.00,1.940,49.656,0.000
2016-05-18,0.10,0.00,2.305,37.784,0.000
2016-05-19,0.06,0.00,1.982,32.438,0.000
2016-05-20,63.85,0.00,1.036,50.376,0.000
2016-05-21,20.69,0.00,2.066,251.590,0.000
2016-05-22,3.59,0.00,2.458,182.777,0.000
2016-05-23,0.29,0.00,2.115,122.381,0.000
2016-05-24,0.00,0.00,2.146,92.091,0.000
2016-05-25,0.01,0.00,2.610,75.044,0.000
2016-05-26,4.17,0.00,2.119,64.974,0.000
2016-05-27,25.29,0.00,2.383,70.696,0.000
2016-05-28,1.36,0.00,2.306,77.026,0.000
2016-05-29,13.77,0.00,2.250,70.709,0.000
2016-05-30,6.45,0.00,1.820,91.269,0.000
2016-05-31,3.86,0.00,2.255,85.913,0.000
2016-06-01,5.43,0.00,2.063,75.460,0.000
2016-06-02,0.30,0.00,2.227,68.999,0.000
2016-06-03,0.01,0.00,2.165,63.248,0.000
2016-06-04,0.02,0.00,2.036,57.274,0.000
2016-06-05,0.10,0.00,2.109,52.931,0.000
2016-06-06,0.10,0.00,1.748,49.618,0.000
2016-06-07,0.00,0.00,2.018,46.104,0.000
2016-06-08,0.02,0.00,1.725,42.616,0.000
2016-06-09,0.00,0.00,2.152,39.966,0.000
2016-06-10,0.00,0.00,1.749,37.874,0.000
2016-06-11,0.01,0.00,2.062,35.904,0.000
2016-06-12,0.00,0.00,1.633,34.086,0.000
2016-06-13,0.00,0.00,1.935,32.356,0.000
2016-06-14,0.00,0.00,1.997,31.046,0.000
2016-06-15,0.00,0.00,1.714,29.955,0.000
2016-06-16,0.98,0.00,1.631,29.133,0.000
2016-06-17,29.92,0.00,1.772,43.215,0.000
2016-06-18,4.70,0.00,1.077,73.330,0.000
2016-06-19,1.18,0.00,1.621,51.302,0.000
2016-06-20,4.41,0.00,1.850,41.318,0.000
2016-06-21,25.87,0.00,2.105,64.935,0.000
2016-06-22,12.84,0.00,2.019,90.800,0.000
2016-06-23,0.01,0.00,2.117,86.404,0.000
2016-06-24,0.00,0.00,1.914,69.589,0.000
2016-06-25,0.01,0.00,1.891,59.954,0.000
2016-06-26,0.00,0.00,1.478,53.970,0.000
2016-06-27,1.13,0.00,1.800,49.299,0.000
2016-06-28,0.00,0.00,2.124,45.650,0.000
2016-06-29,0.01,0.00,2.193,42.574,0.000
2016-06-30,0.00,0.00,2.219,40.048,0.000
2016-07-01,0.02,0.00,1.831,37.889,0.000
2016-07-02,0.00,0.00,1.787,35.904,0.000
2016-07-03,0.01,0.00,2.007,33.993,0.000
2016-07-04,0.01,0.00,1.626,32.289,0.000
2016-07-05,0.00,0.00,1.832,30.818,0.000
2016-07-06,13.48,0.00,1.669,32.568,0.000
2016-07-07,0.00,0.00,2.108,37.471,0.000
2016-07-08,0.02,0.00,2.153,32.002,0.000
2016-07-09,0.00,0.00,1.965,28.530,0.000
2016-07-10,0.00,0.00,1.996,26.811,0.000
2016-07-11,0.00,0.00,2.135,25.557,0.000
2016-07-12,2.03,0.00,2.699,24.482,0.000
2016-07-13,21.09,0.00,2.908,25.611,0.000
2016-07-14,7.45,0.00,2.483,33.130,0.000
2016-07-15,2.72,0.00,1.876,32.236,0.000
2016-07-16,34.05,0.00,2.292,75.578,0.000
2016-07-17,0.00,0.00,2.219,78.988,0.000
2016-07-18,0.00,0.00,1.742,50.742,0.000
2016-07-19,0.05,0.00,2.066,40.822,0.000
2016-07-20,0.02,0.00,2.295,35.955,0.000
2016-07-21,0.06,0.00,2.221,32.800,0.000
2016-07-22,0.01,0.00,2.354,30.848,0.000
2016-07-23,0.01,0.00,2.516,29.203,0.000
2016-07-24,0.00,0.00,2.302,27.779,0.000
2016-07-25,0.01,0.00,2.309,26.414,0.000
2016-07-26,0.65,0.00,2.602,25.236,0.000
2016-07-27,0.20,0.00,2.094,24.489,0.000
2016-07-28,0.00,0.00,2.666,23.538,0.000
2016-07-29,0.01,0.00,2.876,22.636,0.000
2016-07-30,0.00,0.00,2.248,22.040,0.000
2016-07-31,0.10,0.00,2.462,21.502,0.000
2016-08-01,0.00,0.00,2.259,20.906,0.000
2016-08-02,0.59,0.00,2.404,20.238,0.000
2016-08-03,2.70,0.00,2.629,19.597,0.000
2016-08-04,0.00,0.00,2.863,19.898,0.000
2016-08-05,0.00,0.00,2.849,20.656,0.000
2016-08-06,0.01,0.00,2.881,19.230,0.000
2016-08-07,4.48,0.00,2.836,18.973,0.000
2016-08-08,20.56,0.00,3.086,23.897,0.000
2016-08-09,0.23,0.00,2.813,28.637,0.000
2016-08-10,0.00,0.00,2.817,24.621,0.000
2016-08-11,0.00,0.00,3.623,20.520,0.000
2016-08-12,0.00,0.00,3.431,18.483,0.000
2016-08-13,0.00,0.00,3.029,17.367,0.000
2016-08-14,0.00,0.00,3.107,16.755,0.000
2016-08-15,19.33,0.00,2.519,18.107,0.000
2016-08-16,0.06,0.00,3.060,26.614,0.000
2016-08-17,32.01,0.00,2.767,31.945,0.000
2016-08-18,2.49,0.00,3.206,81.099,0.000
2016-08-19,31.00,0.00,3.828,60.029,0.000
2016-08-20,65.27,0.00,3.151,268.606,0.000
2016-08-21,9.55,0.00,3.255,282.925,0.000
2016-08-22,0.00,0.00,3.112,177.621,0.000
2016-08-23,0.00,0.00,3.887,124.910,0.000
2016-08-24,0.00,0.00,3.528,96.791,0.000
2016-08-25,0.01,0.00,3.925,79.128,0.000
2016-08-26,0.01,0.00,2.436,67.681,0.000
2016-08-27,0.00,0.00,2.565,59.830,0.000
2016-08-28,0.00,0.00,3.751,53.614,0.000
2016-08-29,2.87,0.00,3.593,48.856,0.000
2016-08-30,11.96,0.00,4.006,48.444,0.000
2016-08-31,1.13,0.00,2.902,51.541,0.000
2016-09-01,0.00,0.00,3.226,46.532,0.000
2016-09-02,0.03,0.00,3.953,40.486,0.000
2016-09-03,2.47,0.00,4.032,36.914,0.000
2016-09-04,9.61,0.00,3.406,36.477,0.000
2016-09-05,9.37,0.00,3.282,40.014,0.000
2016-09-06,16.62,0.00,3.788,71.405,0.000
2016-09-07,0.00,0.00,4.361,69.321,0.000
2016-09-08,0.00,0.00,2.603,50.821,0.000
2016-09-09,0.00,0.00,2.580,43.052,0.000
2016-09-10,0.00,0.00,2.881,38.895,0.000
2016-09-11,0.00,0.00,3.435,35.930,0.000
2016-09-12,0.00,0.00,2.267,33.738,0.000
2016-09-13,5.92,0.00,2.318,32.468,0.000
2016-09-14,0.03,0.00,2.305,35.122,0.000
2016-09-15,0.02,0.00,2.598,31.932,0.000
2016-09-16,0.00,0.00,2.961,28.693,0.000
2016-09-17,0.00,0.00,3.299,26.914,0.000
2016-09-18,40.63,0.00,3.352,33.492,0.000
2016-09-19,0.34,0.00,3.576,114.438,0.000
2016-09-20,0.00,0.00,3.353,69.159,0.000
2016-09-21,0.00,0.00,4.390,49.724,0.000
2016-09-22,0.00,0.00,3.747,42.007,0.000
2016-09-23,0.00,0.00,3.864,37.777,0.000
2016-09-24,0.00,0.00,3.036,34.690,0.000
2016-09-25,0.89,0.00,3.402,32.262,0.000
2016-09-26,0.00,0.00,3.821,30.198,0.000
2016-09-27,0.00,0.00,4.212,28.436,0.000
2016-09-28,0.00,0.00,2.880,27.026,0.000
2016-09-29,0.00,0.00,3.336,25.675,0.000
2016-09-30,0.08,0.00,2.446,24.325,0.000
2016-10-01,0.00,0.00,2.894,23.412,0.000
2016-10-02,0.00,0.00,3.505,22.714,0.000
2016-10-03,2.46,0.00,3.828,22.138,0.000
2016-10-04,0.02,0.00,4.147,21.413,0.000
2016-10-05,0.25,0.00,3.447,20.691,0.000
2016-10-06,20.29,0.00,3.376,21.187,0.000
2016-10-07,0.18,0.00,3.534,30.340,0.000
2016-10-08,0.00,0.00,3.454,26.915,0.000
2016-10-09,0.00,0.00,4.016,21.940,0.000
2016-10-10,0.00,0.00,3.870,19.675,0.000
2016-10-11,4.80,0.00,3.712,18.756,0.000
2016-10-12,24.96,0.00,3.877,19.009,0.000
2016-10-13,31.91,0.00,3.753,63.355,0.000
2016-10-14,0.09,0.00,3.749,87.921,0.000
2016-10-15,0.14,0.00,3.457,48.665,0.000
2016-10-16,0.00,0.00,2.827,36.193,0.000
2016-10-17,18.82,0.00,3.545,30.927,0.000
2016-10-18,13.39,0.00,4.274,43.354,0.000
2016-10-19,8.51,0.00,4.095,107.110,0.000
2016-10-20,4.83,0.00,4.861,98.934,0.000
2016-10-21,0.18,0.00,4.047,65.360,0.000
2016-10-22,0.01,0.00,5.129,51.308,0.000
2016-10-23,0.01,0.00,4.611,42.603,0.000
2016-10-24,0.92,0.00,4.565,38.370,0.000
2016-10-25,25.66,0.00,3.216,36.080,0.000
2016-10-26,3.79,0.00,3.337,49.563,0.000
2016-10-27,3.74,0.00,3.741,53.546,0.000
2016-10-28,0.00,0.00,4.414,42.611,0.000
2016-10-29,0.00,0.00,5.013,34.899,0.000
2016-10-30,0.00,0.00,5.093,31.156,0.000
2016-10-31,0.00,0.00,4.906,28.975,0.000
2016-11-01,0.00,0.00,4.831,27.340,0.000
2016-11-02,22.40,0.00,4.156,30.001,0.000
2016-11-03,0.00,0.00,4.916,38.739,0.000
2016-11-04,0.00,0.00,3.928,30.688,0.000
2016-11-05,0.00,0.00,4.590,25.633,0.000
2016-11-06,0.00,0.00,4.518,23.462,0.000
2016-11-07,1.72,0.00,4.726,22.139,0.000
2016-11-08,4.02,0.00,5.485,21.959,0.000
2016-11-09,26.80,0.00,4.629,27.266,0.000
2016-11-10,0.02,0.00,4.328,33.718,0.000
2016-11-11,0.41,0.00,4.736,29.530,0.000
2016-11-12,0.06,0.00,5.427,23.654,0.000
2016-11-13,0.01,0.00,5.673,21.482,0.000
2016-11-14,0.29,0.00,5.543,20.320,0.000
2016-11-15,5.40,0.00,5.443,19.605,0.000
2016-11-16,7.80,0.00,5.515,19.633,0.000
2016-11-17,0.09,0.00,4.698,21.400,0.000
2016-11-18,0.00,0.00,5.175,20.208,0.000
2016-11-19,0.00,0.00,5.866,17.630,0.000
2016-11-20,0.00,0.00,6.055,16.418,0.000
2016-11-21,0.00,0.00,5.308,15.722,0.000
2016-11-22,0.20,0.00,5.691,15.166,0.000
2016-11-23,0.22,0.00,6.420,14.703,0.000
2016-11-24,0.00,0.00,4.940,14.314,0.000
2016-11-25,9.25,0.00,4.289,14.020,0.000
2016-11-26,0.00,0.00,5.250,15.223,0.000
2016-11-27,15.49,0.00,4.946,17.212,0.000
2016-11-28,11.52,0.00,5.178,17.034,0.000
2016-11-29,9.47,0.00,4.810,22.377,0.000
2016-11-30,0.08,0.00,5.548,28.012,0.000
2016-12-01,0.18,0.00,5.800,24.684,0.000
2016-12-02,0.09,0.00,5.834,18.283,0.000
2016-12-03,36.55,0.00,5.067,21.370,0.000
2016-12-04,1.25,0.00,3.883,43.821,0.000
2016-12-05,0.01,0.00,4.596,36.602,0.000
2016-12-06,0.05,0.00,5.278,25.483,0.000
2016-12-07,0.56,0.00,5.605,20.873,0.000
2016-12-08,2.12,0.00,4.952,18.763,0.000
2016-12-09,12.76,0.00,4.725,17.665,0.000
2016-12-10,18.79,0.00,4.212,25.747,0.000
2016-12-11,21.81,0.00,4.970,41.745,0.000
2016-12-12,1.24,0.00,5.376,68.841,0.000
2016-12-13,0.05,0.00,4.788,65.245,0.000
2016-12-14,0.07,0.00,5.380,43.984,0.000
2016-12-15,0.02,0.00,4.927,33.193,0.000
2016-12-16,0.00,0.00,5.552,27.717,0.000
2016-12-17,1.52,0.00,5.862,24.739,0.000
2016-12-18,13.93,0.00,6.113,26.223,0.000
2016-12-19,11.34,0.00,5.913,39.596,0.000
2016-12-20,14.45,0.00,4.982,40.238,0.000
2016-12-21,3.48,0.00,3.797,75.530,0.000
2016-12-22,3.35,0.00,3.771,61.770,0.000
2016-12-23,0.58,0.00,5.073,49.292,0.000
2016-12-24,1.27,0.00,5.208,42.090,0.000
2016-12-25,0.32,0.00,6.170,36.084,0.000
2016-12-26,0.11,0.00,5.854,31.997,0.000
2016-12-27,0.31,0.00,5.780,29.346,0.000
2016-12-28,12.45,0.00,5.320,26.402,0.000
2016-12-29,11.77,0.00,5.289,43.809,0.000
2016-12-30,20.94,0.00,5.387,40.793,0.000
2016-12-31,4.63,0.00,4.948,69.457,0.000
2017-01-01,9.39,0.00,5.136,73.732,0.000
2017-01-02,2.89,0.00,5.668,57.030,0.000
2017-01-03,11.48,0.00,5.288,57.559,0.000
2017-01-04,8.89,0.00,5.339,51.197,0.000
2017-01-05,22.83,0.00,5.459,46.851,0.000
2017-01-06,44.00,0.00,5.141,132.216,0.000
2017-01-07,2.29,0.00,5.366,168.970,0.000
2017-01-08,7.52,0.00,5.521,110.459,0.000
2017-01-09,2.82,0.00,5.598,90.942,0.000
2017-01-10,6.78,0.00,4.367,100.067,0.000
2017-01-11,3.83,0.00,4.448,87.799,0.000
2017-01-12,0.34,0.00,4.841,71.270,0.000
2017-01-13,0.02,0.00,5.157,59.967,0.000
2017-01-14,0.01,0.00,5.246,51.689,0.000
2017-01-15,0.03,0.00,4.475,46.168,0.000
2017-01-16,0.21,0.00,5.275,42.109,0.000
2017-01-17,1.87,0.00,5.851,39.246,0.000
2017-01-18,0.30,0.00,5.070,36.142,0.000
2017-01-19,1.22,0.00,5.075,32.930,0.000
2017-01-20,2.10,0.00,5.020,30.497,0.000
2017-01-21,2.64,0.00,5.608,29.714,0.000
2017-01-22,12.26,0.00,5.434,31.236,0.000
2017-01-23,4.86,0.00,4.418,32.424,0.000
2017-01-24,0.51,0.00,4.172,33.984,0.000
2017-01-25,16.59,0.00,4.185,34.455,0.000
2017-01-26,2.86,0.00,4.927,39.575,0.000
2017-01-27,0.13,0.00,5.153,36.406,0.000
2017-01-28,13.51,0.00,4.449,28.984,0.000
2017-01-29,2.56,0.00,4.513,28.324,0.000
2017-01-30,11.65,0.00,4.340,27.350,0.000
2017-01-31,20.15,0.00,4.208,29.271,0.000
2017-02-01,14.49,0.00,4.441,40.902,0.000
2017-02-02,6.53,0.00,5.273,40.346,0.000
2017-02-03,10.08,0.00,5.124,37.180,0.000
2017-02-04,0.17,0.00,5.079,38.707,0.000
2017-02-05,1.90,0.00,4.439,31.643,0.000
2017-02-06,0.00,0.00,5.033,28.036,0.000
2017-02-07,0.08,0.00,4.989,24.792,0.000
2017-02-08,15.56,0.00,5.835,23.107,0.000
2017-02-09,1.44,0.00,4.929,26.844,0.000
2017-02-10,1.11,0.00,4.899,23.557,0.000
2017-02-11,39.32,0.00,5.726,29.830,0.000
2017-02-12,15.36,0.00,5.238,86.853,0.000
2017-02-13,22.40,0.00,4.171,68.507,0.000
2017-02-14,20.86,0.00,3.707,114.249,0.000
2017-02-15,0.19,0.00,4.055,130.488,0.000
2017-02-16,0.61,0.00,4.135,90.252,0.000
2017-02-17,4.40,0.00,4.892,68.137,0.000
2017-02-18,1.09,0.00,4.842,56.255,0.000
2017-02-19,0.55,0.00,4.086,47.625,0.000
2017-02-20,0.27,0.00,3.959,41.725,0.000
2017-02-21,0.00,0.00,3.781,37.539,0.000
2017-02-22,0.06,0.00,4.063,33.731,0.000
2017-02-23,15.53,0.00,4.099,31.998,0.000
2017-02-24,2.19,0.00,4.176,47.867,0.000
2017-02-25,9.68,0.00,4.202,50.667,0.000
2017-02-26,1.62,0.00,4.319,48.435,0.000
2017-02-27,4.39,0.00,4.783,40.736,0.000
2017-02-28,2.89,0.00,5.021,35.257,0.000
2017-03-01,17.84,0.00,4.660,34.352,0.000
2017-03-02,3.90,0.00,4.630,36.517,0.000
2017-03-03,6.41,0.00,4.533,43.773,0.000
2017-03-04,5.60,0.00,4.489,42.428,0.000
2017-03-05,12.54,0.00,4.429,42.449,0.000
2017-03-06,1.38,0.00,4.386,46.840,0.000
2017-03-07,0.36,0.00,4.559,41.306,0.000
2017-03-08,0.18,0.00,4.363,34.820,0.000
2017-03-09,1.21,0.00,4.297,31.212,0.000
2017-03-10,3.46,0.00,4.354,29.363,0.000
2017-03-11,0.73,0.00,4.359,28.564,0.000
2017-03-12,21.96,0.00,4.039,28.128,0.000
2017-03-13,0.20,0.00,3.990,37.375,0.000
2017-03-14,0.01,0.00,3.993,40.536,0.000
2017-03-15,3.84,0.00,4.549,30.569,0.000
2017-03-16,23.60,0.00,3.953,32.225,0.000
2017-03-17,4.86,0.00,3.719,40.882,0.000
2017-03-18,0.71,0.00,4.001,35.043,0.000
