2209
datahora,pme,siprec,etp,qjus,qmon
2014-06-04,0.01,0.00,1.940,78.599,0.000
2014-06-05,11.19,0.00,2.078,69.780,0.000
2014-06-06,31.53,0.00,2.006,66.905,0.000
2014-06-07,130.10,0.00,2.297,93.177,0.000
2014-06-08,124.61,0.00,1.911,153.643,0.000
2014-06-09,1.31,0.00,2.257,215.447,0.000
2014-06-10,0.00,0.00,2.158,244.364,0.000
2014-06-11,0.00,0.00,2.254,272.438,0.000
2014-06-12,0.10,0.00,2.072,287.958,0.000
2014-06-13,0.06,0.00,2.161,289.196,0.000
2014-06-14,4.68,0.00,2.151,281.725,0.000
2014-06-15,1.25,0.00,1.867,270.242,0.000
2014-06-16,0.81,0.00,1.952,257.088,0.000
2014-06-17,0.75,0.00,2.114,243.208,0.000
2014-06-18,7.33,0.00,1.346,231.120,0.000
2014-06-19,0.16,0.00,1.501,219.216,0.000
2014-06-20,0.00,0.00,1.839,205.641,0.000
2014-06-21,0.04,0.00,2.256,192.480,0.000
2014-06-22,0.00,0.00,2.065,180.392,0.000
2014-06-23,0.05,0.00,2.433,169.040,0.000
2014-06-24,0.06,0.00,1.972,158.903,0.000
2014-06-25,6.22,0.00,1.983,147.600,0.000
2014-06-26,2.04,0.00,1.864,131.884,0.000
2014-06-27,31.15,0.00,1.957,111.748,0.000
2014-06-28,23.97,0.00,2.102,93.698,0.000
2014-06-29,2.49,0.00,2.010,98.021,0.000
2014-06-30,0.00,0.00,2.334,103.731,0.000
2014-07-01,0.00,0.00,2.146,104.972,0.000
2014-07-02,0.00,0.00,1.985,103.365,0.000
2014-07-03,0.00,0.00,2.056,97.244,0.000
2014-07-04,0.00,0.00,1.878,85.708,0.000
2014-07-05,0.01,0.00,1.705,72.666,0.000
2014-07-06,1.51,0.00,1.752,62.792,0.000
2014-07-07,0.58,0.00,2.046,55.559,0.000
2014-07-08,0.75,0.00,2.036,49.748,0.000
2014-07-09,0.62,0.00,1.589,45.333,0.000
2014-07-10,0.82,0.00,1.795,41.844,0.000
2014-07-11,0.12,0.00,2.115,39.021,0.000
2014-07-12,0.00,0.00,2.502,36.433,0.000
2014-07-13,0.00,0.00,2.704,33.711,0.000
2014-07-14,0.00,0.00,2.515,31.186,0.000
2014-07-15,0.00,0.00,2.014,28.923,0.000
2014-07-16,0.10,0.00,2.484,26.850,0.000
2014-07-17,4.74,0.00,2.435,25.167,0.000
2014-07-18,11.25,0.00,1.931,24.881,0.000
2014-07-19,0.01,0.00,2.245,26.194,0.000
2014-07-20,0.00,0.00,2.420,26.638,0.000
2014-07-21,0.01,0.00,2.480,25.219,0.000
2014-07-22,0.01,0.00,2.279,23.021,0.000
2014-07-23,0.45,0.00,2.358,20.941,0.000
2014-07-24,31.04,0.00,2.382,20.123,0.000
2014-07-25,0.36,0.00,2.836,22.610,0.000
2014-07-26,0.00,0.00,2.879,26.443,0.000
2014-07-27,0.00,0.00,2.362,28.648,0.000
2014-07-28,0.00,0.00,2.661,27.726,0.000
2014-07-29,0.01,0.00,2.729,24.774,0.000
2014-07-30,0.02,0.00,2.586,22.320,0.000
2014-07-31,0.07,0.00,2.278,20.599,0.000
2014-08-01,0.44,0.00,2.214,19.372,0.000
2014-08-02,1.46,0.00,2.563,18.583,0.000
2014-08-03,0.00,0.00,2.755,17.679,0.000
2014-08-04,0.20,0.00,3.000,16.957,0.000
2014-08-05,0.01,0.00,2.955,16.141,0.000
2014-08-06,0.00,0.00,2.936,15.250,0.000
2014-08-07,0.05,0.00,3.209,14.608,0.000
2014-08-08,0.61,0.00,3.193,13.810,0.000
2014-08-09,0.03,0.00,2.940,13.423,0.000
2014-08-10,0.05,0.00,2.971,13.055,0.000
2014-08-11,0.12,0.00,3.585,12.975,0.000
2014-08-12,8.30,0.00,3.485,12.800,0.000
2014-08-13,17.67,0.00,3.225,14.936,0.000
2014-08-14,0.00,0.00,2.947,17.512,0.000
2014-08-15,0.02,0.00,2.703,18.150,0.000
2014-08-16,7.55,0.00,2.830,16.519,0.000
2014-08-17,1.61,0.00,2.749,15.645,0.000
2014-08-18,0.08,0.00,3.073,15.192,0.000
2014-08-19,0.06,0.00,3.849,15.637,0.000
2014-08-20,0.00,0.00,3.433,16.173,0.000
2014-08-21,0.03,0.00,3.426,15.983,0.000
2014-08-22,0.00,0.00,3.245,14.583,0.000
2014-08-23,0.00,0.00,3.968,13.132,0.000
2014-08-24,0.00,0.00,3.805,12.121,0.000
2014-08-25,4.95,0.00,4.157,11.229,0.000
2014-08-26,19.26,0.00,2.850,11.841,0.000
2014-08-27,0.04,0.00,2.688,14.632,0.000
2014-08-28,0.02,0.00,3.652,15.285,0.000
2014-08-29,0.00,0.00,3.511,14.978,0.000
2014-08-30,0.00,0.00,3.950,13.542,0.000
2014-08-31,40.20,0.00,2.667,12.930,0.000
2014-09-01,1.09,0.00,3.169,25.885,0.000
2014-09-02,34.17,0.00,3.934,39.525,0.000
2014-09-03,1.86,0.00,4.096,64.129,0.000
2014-09-04,0.01,0.00,3.329,85.276,0.000
2014-09-05,0.22,0.00,3.060,87.617,0.000
2014-09-06,0.00,0.00,3.696,77.907,0.000
2014-09-07,5.34,0.00,3.973,62.950,0.000
2014-09-08,0.00,0.00,2.707,50.115,0.000
2014-09-09,0.00,0.00,2.475,41.326,0.000
2014-09-10,0.00,0.00,2.744,35.245,0.000
2014-09-11,0.00,0.00,3.330,30.682,0.000
2014-09-12,0.00,0.00,2.543,26.987,0.000
2014-09-13,0.00,0.00,2.302,24.141,0.000
2014-09-14,0.01,0.00,2.395,21.840,0.000
2014-09-15,0.83,0.00,2.916,20.028,0.000
2014-09-16,0.00,0.00,2.842,18.441,0.000
2014-09-17,0.00,0.00,3.093,17.089,0.000
2014-09-18,17.56,0.00,3.318,16.053,0.000
2014-09-19,41.72,0.00,3.560,17.723,0.000
2014-09-20,2.79,0.00,3.256,25.907,0.000
2014-09-21,0.06,0.00,4.326,35.176,0.000
2014-09-22,0.00,0.00,3.629,40.282,0.000
2014-09-23,0.00,0.00,3.533,38.656,0.000
2014-09-24,30.85,0.00,2.823,33.962,0.000
2014-09-25,6.87,0.00,2.973,40.481,0.000
2014-09-26,22.10,0.00,3.644,59.310,0.000
2014-09-27,5.75,0.00,3.806,84.155,0.000
2014-09-28,20.31,0.00,2.895,92.176,0.000
2014-09-29,39.62,0.00,2.919,97.208,0.000
2014-09-30,19.73,0.00,2.036,109.795,0.000
2014-10-01,25.59,0.00,2.656,120.969,0.000
2014-10-02,0.00,0.00,3.642,130.878,0.000
2014-10-03,0.00,0.00,3.552,139.435,0.000
2014-10-04,0.00,0.00,4.045,146.742,0.000
2014-10-05,0.00,0.00,3.473,154.035,0.000
2014-10-06,0.35,0.00,3.210,161.718,0.000
2014-10-07,0.03,0.00,3.241,165.733,0.000
2014-10-08,0.28,0.00,3.783,165.018,0.000
2014-10-09,0.08,0.00,4.068,161.350,0.000
2014-10-10,0.00,0.00,3.674,156.445,0.000
2014-10-11,0.11,0.00,3.804,150.906,0.000
2014-10-12,0.00,0.00,3.944,144.423,0.000
2014-10-13,0.00,0.00,3.425,136.851,0.000
2014-10-14,0.01,0.00,3.707,127.246,0.000
2014-10-15,0.00,0.00,3.348,106.748,0.000
2014-10-16,0.01,0.00,2.769,67.545,0.000
2014-10-17,8.91,0.00,2.959,42.918,0.000
2014-10-18,6.48,0.00,3.776,36.229,0.000
2014-10-19,14.38,0.00,3.688,36.036,0.000
2014-10-20,0.22,0.00,4.401,37.770,0.000
2014-10-21,0.00,0.00,3.675,40.848,0.000
2014-10-22,0.00,0.00,4.679,38.730,0.000
2014-10-23,0.00,0.00,4.600,33.778,0.000
2014-10-24,2.04,0.00,4.048,29.254,0.000
2014-10-25,6.67,0.00,3.081,25.956,0.000
2014-10-26,1.44,0.00,3.300,24.669,0.000
2014-10-27,0.00,0.00,3.897,23.858,0.000
2014-10-28,0.01,0.00,4.251,22.263,0.000
2014-10-29,0.00,0.00,4.774,20.864,0.000
2014-10-30,6.45,0.00,4.157,19.077,0.000
2014-10-31,2.02,0.00,4.315,17.692,0.000
2014-11-01,1.94,0.00,4.050,16.814,0.000
2014-11-02,1.13,0.00,3.700,17.794,0.000
2014-11-03,1.68,0.00,4.945,30.149,0.000
2014-11-04,10.99,0.00,3.743,32.918,0.000
2014-11-05,2.13,0.00,4.029,29.786,0.000
2014-11-06,0.90,0.00,4.019,25.967,0.000
2014-11-07,65.13,0.00,4.059,25.338,0.000
2014-11-08,0.89,0.00,4.889,39.972,0.000
2014-11-09,0.00,0.00,4.213,67.021,0.000
2014-11-10,0.01,0.00,3.702,76.637,0.000
2014-11-11,0.16,0.00,4.546,75.822,0.000
2014-11-12,0.27,0.00,5.058,67.320,0.000
2014-11-13,0.56,0.00,5.115,54.686,0.000
2014-11-14,2.97,0.00,4.766,44.512,0.000
2014-11-15,0.01,0.00,5.060,37.732,0.000
2014-11-16,0.00,0.00,5.270,32.964,0.000
2014-11-17,0.00,0.00,4.354,29.136,0.000
2014-11-18,0.01,0.00,4.648,25.964,0.000
2014-11-19,5.96,0.00,5.412,23.004,0.000
2014-11-20,25.92,0.00,5.322,30.898,0.000
2014-11-21,5.57,0.00,4.773,40.925,0.000
2014-11-22,9.03,0.00,5.170,45.410,0.000
2014-11-23,0.06,0.00,6.110,48.944,0.000
2014-11-24,5.00,0.00,5.404,49.156,0.000
2014-11-25,20.73,0.00,4.132,42.004,0.000
2014-11-26,0.80,0.00,4.383,39.122,0.000
2014-11-27,1.44,0.00,4.535,39.671,0.000
2014-11-28,0.04,0.00,4.735,40.721,0.000
2014-11-29,0.00,0.00,4.733,40.583,0.000
2014-11-30,0.00,0.00,4.785,37.034,0.000
2014-12-01,0.13,0.00,5.232,32.611,0.000
2014-12-02,0.83,0.00,5.494,28.464,0.000
2014-12-03,14.40,0.00,4.879,25.396,0.000
2014-12-04,0.57,0.00,3.810,24.864,0.000
2014-12-05,0.00,0.00,4.489,25.195,0.000
2014-12-06,0.00,0.00,4.895,24.366,0.000
2014-12-07,0.00,0.00,4.936,22.233,0.000
2014-12-08,1.35,0.00,4.537,19.444,0.000
2014-12-09,11.88,0.00,4.249,17.318,0.000
2014-12-10,3.42,0.00,3.858,17.038,0.000
2014-12-11,8.66,0.00,4.081,18.682,0.000
2014-12-12,7.51,0.00,4.469,21.842,0.000
2014-12-13,7.91,0.00,4.413,25.057,0.000
2014-12-14,0.00,0.00,5.203,28.607,0.000
2014-12-15,0.00,0.00,4.762,26.632,0.000
2014-12-16,0.03,0.00,5.868,24.397,0.000
2014-12-17,0.09,0.00,5.201,20.929,0.000
2014-12-18,1.03,0.00,5.493,17.456,0.000
2014-12-19,10.94,0.00,5.606,15.532,0.000
2014-12-20,0.65,0.00,4.888,15.339,0.000
2014-12-21,9.79,0.00,3.705,15.415,0.000
2014-12-22,83.81,0.00,3.307,32.631,0.000
2014-12-23,2.11,0.00,4.355,101.245,0.000
2014-12-24,2.40,0.00,4.123,120.117,0.000
2014-12-25,1.79,0.00,5.268,128.859,0.000
2014-12-26,4.54,0.00,4.726,132.211,0.000
2014-12-27,4.90,0.00,5.369,129.882,0.000
2014-12-28,10.46,0.00,5.455,123.766,0.000
2014-12-29,8.19,0.00,5.605,114.906,0.000
2014-12-30,6.89,0.00,5.729,104.922,0.000
2014-12-31,36.19,0.00,4.755,95.652,0.000
2015-01-01,2.09,0.00,4.414,97.320,0.000
2015-01-02,19.27,0.00,5.429,100.388,0.000
2015-01-03,2.66,0.00,4.894,102.687,0.000
2015-01-04,15.90,0.00,4.656,102.929,0.000
2015-01-05,0.75,0.00,5.106,102.668,0.000
2015-01-06,2.94,0.00,4.856,102.955,0.000
2015-01-07,2.90,0.00,4.994,103.073,0.000
2015-01-08,17.59,0.00,4.945,102.528,0.000
2015-01-09,8.13,0.00,5.325,101.236,0.000
2015-01-10,6.25,0.00,4.192,99.988,0.000
2015-01-11,3.31,0.00,4.145,97.579,0.000
2015-01-12,0.62,0.00,4.315,91.916,0.000
2015-01-13,23.81,0.00,4.591,82.084,0.000
2015-01-14,4.22,0.00,5.166,71.010,0.000
2015-01-15,0.25,0.00,4.574,67.631,0.000
2015-01-16,6.75,0.00,4.893,62.907,0.000
2015-01-17,4.56,0.00,5.523,55.411,0.000
2015-01-18,1.44,0.00,4.767,48.781,0.000
2015-01-19,7.86,0.00,4.633,42.452,0.000
2015-01-20,4.90,0.00,4.844,38.190,0.000
2015-01-21,0.39,0.00,5.437,37.451,0.000
2015-01-22,0.68,0.00,4.868,41.229,0.000
2015-01-23,0.17,0.00,4.357,38.764,0.000
2015-01-24,1.69,0.00,3.926,33.227,0.000
2015-01-25,4.20,0.00,4.029,28.385,0.000
2015-01-26,1.09,0.00,4.478,25.583,0.000
2015-01-27,7.68,0.00,4.591,24.833,0.000
2015-01-28,13.31,0.00,4.136,23.042,0.000
2015-01-29,9.74,0.00,4.583,22.523,0.000
2015-01-30,2.16,0.00,4.746,24.349,0.000
2015-01-31,0.15,0.00,4.169,31.749,0.000
2015-02-01,2.94,0.00,4.595,30.684,0.000
2015-02-02,1.33,0.00,5.186,27.052,0.000
2015-02-03,12.51,0.00,4.961,25.382,0.000
2015-02-04,7.25,0.00,5.068,25.983,0.000
2015-02-05,8.53,0.00,4.617,25.265,0.000
2015-02-06,0.43,0.00,4.748,25.876,0.000
2015-02-07,0.19,0.00,4.951,28.173,0.000
2015-02-08,1.15,0.00,5.503,29.104,0.000
2015-02-09,3.00,0.00,4.707,29.121,0.000
2015-02-10,1.07,0.00,4.607,26.565,0.000
2015-02-11,6.94,0.00,5.186,23.506,0.000
2015-02-12,6.64,0.00,4.722,21.674,0.000
2015-02-13,18.45,0.00,3.967,22.416,0.000
2015-02-14,12.31,0.00,3.468,25.524,0.000
2015-02-15,5.40,0.00,3.727,32.755,0.000
2015-02-16,1.23,0.00,3.676,43.810,0.000
2015-02-17,10.60,0.00,4.523,50.452,0.000
2015-02-18,5.09,0.00,4.398,57.449,0.000
2015-02-19,21.02,0.00,4.364,63.796,0.000
2015-02-20,10.03,0.00,3.736,74.660,0.000
2015-02-21,9.32,0.00,3.853,81.657,0.000
2015-02-22,1.79,0.00,4.028,87.604,0.000
2015-02-23,1.54,0.00,4.143,95.082,0.000
2015-02-24,6.57,0.00,4.082,96.166,0.000
2015-02-25,4.43,0.00,4.661,94.410,0.000
2015-02-26,3.52,0.00,4.646,92.687,0.000
2015-02-27,7.41,0.00,4.602,92.331,0.000
2015-02-28,0.23,0.00,4.925,91.967,0.000
2015-03-01,0.03,0.00,4.444,90.173,0.000
2015-03-02,0.00,0.00,4.437,88.501,0.000
2015-03-03,0.41,0.00,4.746,85.929,0.000
2015-03-04,3.09,0.00,4.336,81.614,0.000
2015-03-05,20.04,0.00,4.076,73.876,0.000
2015-03-06,3.64,0.00,4.236,66.032,0.000
2015-03-07,1.41,0.00,4.500,56.888,0.000
2015-03-08,8.02,0.00,4.286,49.520,0.000
2015-03-09,2.15,0.00,4.270,46.278,0.000
2015-03-10,1.56,0.00,4.419,45.333,0.000
2015-03-11,0.40,0.00,4.347,42.571,0.000
2015-03-12,0.63,0.00,3.829,40.011,0.000
2015-03-13,2.96,0.00,4.022,36.626,0.000
2015-03-14,6.08,0.00,3.915,33.632,0.000
2015-03-15,0.78,0.00,4.445,33.803,0.000
2015-03-16,2.79,0.00,4.116,35.076,0.000
2015-03-17,0.56,0.00,3.667,36.400,0.000
2015-03-18,0.02,0.00,3.856,35.101,0.000
2015-03-19,0.01,0.00,4.272,34.574,0.000
2015-03-20,0.99,0.00,4.214,33.596,0.000
2015-03-21,7.39,0.00,3.765,30.030,0.000
2015-03-22,3.71,0.00,3.308,27.088,0.000
2015-03-23,2.05,0.00,3.440,28.940,0.000
2015-03-24,0.00,0.00,2.932,32.130,0.000
2015-03-25,0.00,0.00,4.073,31.052,0.000
2015-03-26,0.06,0.00,4.065,28.171,0.000
2015-03-27,5.77,0.00,3.980,25.148,0.000
2015-03-28,17.12,0.00,3.745,23.478,0.000
2015-03-29,16.79,0.00,3.348,32.289,0.000
2015-03-30,23.51,0.00,3.593,67.753,0.000
2015-03-31,0.00,0.00,3.618,92.690,0.000
2015-04-01,0.00,0.00,3.451,102.341,0.000
2015-04-02,0.00,0.00,3.357,105.304,0.000
2015-04-03,0.00,0.00,3.395,102.948,0.000
2015-04-04,0.01,0.00,3.141,100.047,0.000
2015-04-05,3.87,0.00,3.232,96.684,0.000
2015-04-06,0.37,0.00,3.310,94.656,0.000
2015-04-07,0.00,0.00,3.393,88.591,0.000
2015-04-08,0.00,0.00,3.283,72.363,0.000
2015-04-09,0.00,0.00,2.980,52.122,0.000
2015-04-10,0.00,0.00,2.832,38.998,0.000
2015-04-11,0.00,0.00,4.005,32.145,0.000
2015-04-12,0.00,0.00,3.939,28.528,0.000
2015-04-13,0.01,0.00,3.967,26.295,0.000
2015-04-14,1.13,0.00,3.250,24.186,0.000
2015-04-15,0.98,0.00,2.774,22.394,0.000
2015-04-16,0.07,0.00,2.683,21.657,0.000
2015-04-17,0.20,0.00,3.203,20.739,0.000
2015-04-18,2.06,0.00,3.071,19.212,0.000
2015-04-19,5.27,0.00,3.138,18.093,0.000
2015-04-20,7.88,0.00,3.434,18.028,0.000
2015-04-21,11.57,0.00,2.707,19.776,0.000
2015-04-22,23.19,0.00,3.220,21.229,0.000
2015-04-23,2.96,0.00,2.851,29.627,0.000
2015-04-24,0.00,0.00,3.187,48.900,0.000
2015-04-25,0.00,0.00,2.904,63.025,0.000
2015-04-26,0.00,0.00,3.094,67.569,0.000
2015-04-27,0.00,0.00,3.130,66.267,0.000
2015-04-28,0.00,0.00,2.864,58.899,0.000
2015-04-29,0.02,0.00,3.231,47.658,0.000
2015-04-30,0.02,0.00,2.875,37.437,0.000
2015-05-01,0.00,0.00,2.855,31.098,0.000
2015-05-02,0.00,0.00,2.925,27.192,0.000
2015-05-03,17.34,0.00,2.758,24.642,0.000
2015-05-04,9.26,0.00,2.388,25.826,0.000
2015-05-05,0.00,0.00,2.335,32.534,0.000
2015-05-06,0.00,0.00,2.742,36.050,0.000
2015-05-07,0.00,0.00,2.971,36.328,0.000
2015-05-08,0.00,0.00,2.506,33.101,0.000
2015-05-09,0.00,0.00,2.874,28.552,0.000
2015-05-10,22.70,0.00,2.553,25.384,0.000
2015-05-11,0.29,0.00,2.807,26.544,0.000
2015-05-12,0.05,0.00,2.742,31.595,0.000
2015-05-13,0.00,0.00,2.585,37.505,0.000
2015-05-14,0.00,0.00,2.554,39.079,0.000
2015-05-15,0.06,0.00,2.534,35.549,0.000
2015-05-16,0.02,0.00,2.144,31.165,0.000
2015-05-17,0.00,0.00,2.583,27.331,0.000
