2003
datahora,pme,siprec,etp,qjus,qmon
2017-04-03,0.22,0.00,2.962,18.523,0.000
2017-04-04,0.41,0.00,2.808,18.217,0.000
2017-04-05,14.40,0.00,2.980,17.907,0.000
2017-04-06,12.66,0.00,3.099,19.252,0.000
2017-04-07,0.45,0.00,3.044,22.396,0.000
2017-04-08,0.16,0.00,3.113,26.942,0.000
2017-04-09,1.67,0.00,2.978,25.973,0.000
2017-04-10,0.87,0.00,2.784,23.140,0.000
2017-04-11,3.08,0.00,3.852,21.637,0.000
2017-04-12,2.63,0.00,3.913,20.437,0.000
2017-04-13,0.02,0.00,3.570,19.393,0.000
2017-04-14,0.00,0.00,2.976,18.653,0.000
2017-04-15,0.00,0.00,2.889,17.974,0.000
2017-04-16,1.85,0.00,2.700,17.542,0.000
2017-04-17,0.00,0.00,3.075,17.183,0.000
2017-04-18,0.96,0.00,3.061,16.707,0.000
2017-04-19,0.22,0.00,2.970,16.235,0.000
2017-04-20,1.24,0.00,3.442,15.938,0.000
2017-04-21,5.64,0.00,2.493,15.520,0.000
2017-04-22,6.21,0.00,2.918,15.719,0.000
2017-04-23,0.00,0.00,2.724,16.212,0.000
2017-04-24,0.04,0.00,3.229,16.376,0.000
2017-04-25,0.01,0.00,2.880,16.189,0.000
2017-04-26,17.18,0.00,2.948,16.110,0.000
2017-04-27,0.00,0.00,2.947,18.181,0.000
2017-04-28,0.00,0.00,2.840,20.272,0.000
2017-04-29,0.00,0.00,3.051,19.249,0.000
2017-04-30,0.00,0.00,2.935,17.116,0.000
2017-05-01,0.00,0.00,2.840,15.974,0.000
2017-05-02,0.14,0.00,2.885,15.406,0.000
2017-05-03,0.04,0.00,2.676,14.968,0.000
2017-05-04,8.31,0.00,2.120,14.714,0.000
2017-05-05,5.29,0.00,2.455,14.883,0.000
2017-05-06,0.03,0.00,2.504,15.186,0.000
2017-05-07,0.00,0.00,2.845,15.479,0.000
2017-05-08,0.00,0.00,2.366,15.116,0.000
2017-05-09,0.05,0.00,2.789,14.675,0.000
2017-05-10,0.13,0.00,2.376,14.273,0.000
2017-05-11,0.13,0.00,2.748,13.914,0.000
2017-05-12,0.00,0.00,2.627,13.668,0.000
2017-05-13,0.26,0.00,2.286,13.451,0.000
2017-05-14,12.94,0.00,2.303,13.492,0.000
2017-05-15,0.00,0.00,2.530,14.562,0.000
2017-05-16,0.00,0.00,2.046,16.777,0.000
2017-05-17,0.00,0.00,2.692,15.479,0.000
2017-05-18,18.18,0.00,2.385,14.578,0.000
2017-05-19,38.90,0.00,2.263,17.186,0.000
2017-05-20,3.62,0.00,1.420,31.179,0.000
2017-05-21,7.76,0.00,1.884,39.816,0.000
2017-05-22,0.23,0.00,2.422,39.298,0.000
2017-05-23,0.53,0.00,1.828,34.617,0.000
2017-05-24,2.14,0.00,1.849,30.488,0.000
2017-05-25,0.00,0.00,2.304,27.825,0.000
2017-05-26,0.05,0.00,2.315,26.184,0.000
2017-05-27,9.29,0.00,2.735,25.001,0.000
2017-05-28,18.58,0.00,2.502,25.265,0.000
2017-05-29,0.21,0.00,2.214,28.355,0.000
2017-05-30,10.14,0.00,2.026,31.439,0.000
2017-05-31,29.43,0.00,2.464,35.570,0.000
2017-06-01,8.69,0.00,2.121,47.678,0.000
2017-06-02,0.02,0.00,2.333,54.645,0.000
2017-06-03,0.00,0.00,2.222,57.191,0.000
2017-06-04,0.48,0.00,1.726,58.916,0.000
2017-06-05,19.91,0.00,2.088,60.823,0.000
2017-06-06,31.50,0.00,2.091,62.146,0.000
2017-06-07,1.29,0.00,2.327,61.558,0.000
2017-06-08,4.20,0.00,1.906,61.532,0.000
2017-06-09,1.78,0.00,2.347,62.561,0.000
2017-06-10,0.00,0.00,2.253,63.752,0.000
2017-06-11,0.00,0.00,2.256,65.250,0.000
2017-06-12,0.00,0.00,1.910,66.610,0.000
2017-06-13,0.05,0.00,2.099,66.162,0.000
2017-06-14,0.02,0.00,2.109,61.052,0.000
2017-06-15,0.12,0.00,1.934,49.044,0.000
2017-06-16,0.01,0.00,2.209,38.176,0.000
2017-06-17,0.00,0.00,2.216,32.816,0.000
2017-06-18,0.00,0.00,1.213,29.610,0.000
2017-06-19,7.73,0.00,1.231,27.625,0.000
2017-06-20,7.67,0.00,1.766,27.088,0.000
2017-06-21,0.26,0.00,2.261,29.107,0.000
2017-06-22,0.08,0.00,1.991,31.476,0.000
2017-06-23,0.00,0.00,2.491,29.011,0.000
2017-06-24,0.00,0.00,2.168,27.207,0.000
2017-06-25,0.05,0.00,2.011,25.913,0.000
2017-06-26,0.01,0.00,2.041,24.734,0.000
2017-06-27,0.03,0.00,2.045,23.312,0.000
2017-06-28,0.11,0.00,2.185,21.953,0.000
2017-06-29,0.00,0.00,2.025,20.897,0.000
2017-06-30,0.00,0.00,2.301,20.052,0.000
2017-07-01,0.04,0.00,2.354,19.361,0.000
2017-07-02,0.04,0.00,2.038,18.763,0.000
2017-07-03,0.56,0.00,1.990,18.287,0.000
2017-07-04,1.12,0.00,1.977,17.859,0.000
2017-07-05,0.08,0.00,1.672,17.497,0.000
2017-07-06,0.04,0.00,1.633,17.217,0.000
2017-07-07,0.00,0.00,1.987,17.012,0.000
2017-07-08,0.04,0.00,2.085,16.823,0.000
2017-07-09,0.00,0.00,1.604,16.660,0.000
2017-07-10,0.00,0.00,1.693,16.458,0.000
2017-07-11,0.01,0.00,2.023,16.180,0.000
2017-07-12,0.00,0.00,2.229,15.857,0.000
2017-07-13,0.00,0.00,2.614,15.536,0.000
2017-07-14,0.44,0.00,2.480,15.212,0.000
2017-07-15,0.14,0.00,2.059,14.899,0.000
2017-07-16,0.06,0.00,2.716,14.616,0.000
2017-07-17,2.24,0.00,2.476,14.335,0.000
2017-07-18,2.94,0.00,2.051,14.178,0.000
2017-07-19,0.01,0.00,2.131,14.264,0.000
2017-07-20,0.00,0.00,2.539,14.515,0.000
2017-07-21,0.00,0.00,2.447,nan,0.000
2017-07-22,0.04,0.00,1.974,nan,0.000
2017-07-23,0.00,0.00,2.136,nan,0.000
2017-07-24,0.00,0.00,2.486,nan,0.000
2017-07-25,0.00,0.00,3.002,nan,0.000
2017-07-26,0.00,0.00,2.863,nan,0.000
2017-07-27,0.00,0.00,2.425,nan,0.000
2017-07-28,0.00,0.00,2.627,12.570,0.000
2017-07-29,0.01,0.00,2.571,nan,0.000
2017-07-30,0.00,0.00,2.602,nan,0.000
2017-07-31,0.00,0.00,2.115,11.990,0.000
2017-08-01,0.00,0.00,2.271,11.909,0.000
2017-08-02,0.25,0.00,2.628,11.824,0.000
2017-08-03,19.03,0.00,2.800,12.298,0.000
2017-08-04,0.17,0.00,2.963,14.530,0.000
2017-08-05,0.00,0.00,2.956,16.743,0.000
2017-08-06,0.17,0.00,3.004,15.926,0.000
2017-08-07,0.06,0.00,3.334,14.353,0.000
2017-08-08,0.65,0.00,3.002,13.391,0.000
2017-08-09,0.03,0.00,2.841,12.656,0.000
2017-08-10,0.00,0.00,2.816,12.051,0.000
2017-08-11,0.04,0.00,3.310,11.689,0.000
2017-08-12,0.12,0.00,3.458,11.363,0.000
2017-08-13,19.14,0.00,3.162,11.152,0.000
2017-08-14,0.45,0.00,3.016,12.356,0.000
2017-08-15,2.68,0.00,2.779,14.807,0.000
2017-08-16,0.10,0.00,2.533,16.484,0.000
2017-08-17,0.17,0.00,2.704,15.366,0.000
2017-08-18,0.03,0.00,2.927,14.102,0.000
2017-08-19,10.74,0.00,4.152,13.350,0.000
2017-08-20,42.48,0.00,4.243,17.584,0.000
2017-08-21,3.33,0.00,3.987,37.899,0.000
2017-08-22,0.21,0.00,3.591,46.440,0.000
2017-08-23,0.14,0.00,4.345,47.799,0.000
2017-08-24,0.04,0.00,4.037,47.077,0.000
2017-08-25,0.00,0.00,4.307,36.576,0.000
2017-08-26,0.00,0.00,3.238,27.698,0.000
2017-08-27,0.00,0.00,2.792,24.706,0.000
2017-08-28,0.00,0.00,3.166,22.618,0.000
2017-08-29,0.00,0.00,3.630,19.957,0.000
2017-08-30,0.00,0.00,3.859,17.543,0.000
2017-08-31,0.12,0.00,2.519,16.167,0.000
2017-09-01,0.97,0.00,3.071,15.131,0.000
2017-09-02,0.04,0.00,3.955,14.357,0.000
2017-09-03,0.04,0.00,4.026,13.840,0.000
2017-09-04,0.00,0.00,3.040,13.387,0.000
2017-09-05,0.00,0.00,2.850,12.985,0.000
2017-09-06,0.00,0.00,3.533,12.562,0.000
2017-09-07,0.00,0.00,3.662,12.241,0.000
2017-09-08,0.00,0.00,2.777,11.910,0.000
2017-09-09,0.00,0.00,2.455,11.567,0.000
2017-09-10,0.00,0.00,2.555,11.281,0.000
2017-09-11,0.00,0.00,3.221,11.026,0.000
2017-09-12,0.00,0.00,2.740,10.667,0.000
2017-09-13,0.00,0.00,2.217,10.354,0.000
2017-09-14,0.00,0.00,2.142,10.104,0.000
2017-09-15,0.38,0.00,2.995,9.846,0.000
2017-09-16,0.08,0.00,2.609,9.606,0.000
2017-09-17,0.00,0.00,2.777,9.373,0.000
2017-09-18,0.00,0.00,3.018,9.257,0.000
2017-09-19,0.04,0.00,3.478,9.138,0.000
2017-09-20,0.00,0.00,3.039,8.995,0.000
2017-09-21,0.00,0.00,4.219,8.794,0.000
2017-09-22,0.00,0.00,3.200,8.575,0.000
2017-09-23,0.50,0.00,3.101,8.385,0.000
2017-09-24,2.10,0.00,2.668,8.257,0.000
2017-09-25,0.87,0.00,2.675,8.186,0.000
2017-09-26,0.00,0.00,3.481,8.142,0.000
2017-09-27,0.38,0.00,3.513,8.126,0.000
2017-09-28,2.33,0.00,2.880,8.012,0.000
2017-09-29,12.09,0.00,2.483,7.961,0.000
2017-09-30,28.57,0.00,2.041,9.073,0.000
2017-10-01,2.16,0.00,2.313,11.804,0.000
2017-10-02,11.56,0.00,3.445,14.261,0.000
2017-10-03,1.30,0.00,3.495,15.573,0.000
2017-10-04,0.02,0.00,4.060,16.010,0.000
2017-10-05,0.00,0.00,3.494,15.348,0.000
2017-10-06,10.42,0.00,2.929,13.791,0.000
2017-10-07,18.91,0.00,3.083,13.498,0.000
2017-10-08,12.57,0.00,3.567,17.910,0.000
2017-10-09,10.99,0.00,3.959,26.110,0.000
2017-10-10,7.88,0.00,3.415,29.949,0.000
2017-10-11,7.23,0.00,3.717,28.938,0.000
2017-10-12,8.05,0.00,3.447,25.564,0.000
2017-10-13,5.46,0.00,3.020,23.577,0.000
2017-10-14,12.14,0.00,3.668,29.969,0.000
2017-10-15,0.78,0.00,3.239,36.472,0.000
2017-10-16,0.85,0.00,2.722,35.369,0.000
2017-10-17,0.30,0.00,2.838,31.745,0.000
2017-10-18,0.05,0.00,3.523,27.169,0.000
2017-10-19,4.12,0.00,3.611,23.582,0.000
2017-10-20,0.20,0.00,3.878,22.499,0.000
2017-10-21,17.54,0.00,3.453,21.390,0.000
2017-10-22,2.48,0.00,4.352,22.050,0.000
2017-10-23,0.71,0.00,4.651,23.694,0.000
2017-10-24,0.02,0.00,3.595,23.405,0.000
2017-10-25,17.65,0.00,3.113,21.506,0.000
2017-10-26,1.20,0.00,3.399,21.940,0.000
2017-10-27,14.09,0.00,3.888,24.472,0.000
2017-10-28,0.08,0.00,3.997,27.130,0.000
2017-10-29,3.92,0.00,4.334,28.374,0.000
2017-10-30,17.58,0.00,3.695,28.567,0.000
2017-10-31,0.68,0.00,3.969,31.594,0.000
2017-11-01,0.42,0.00,3.528,33.794,0.000
2017-11-02,0.00,0.00,3.412,30.793,0.000
2017-11-03,4.50,0.00,4.983,26.336,0.000
2017-11-04,17.28,0.00,3.619,23.633,0.000
2017-11-05,0.35,0.00,3.986,26.389,0.000
2017-11-06,0.20,0.00,4.320,30.881,0.000
2017-11-07,0.37,0.00,4.016,30.510,0.000
2017-11-08,0.65,0.00,4.651,26.630,0.000
2017-11-09,0.12,0.00,4.005,23.664,0.000
2017-11-10,15.43,0.00,3.729,21.881,0.000
2017-11-11,0.40,0.00,4.283,23.148,0.000
2017-11-12,0.00,0.00,4.966,25.014,0.000
2017-11-13,0.01,0.00,4.518,29.044,0.000
2017-11-14,0.01,0.00,4.130,28.550,0.000
2017-11-15,0.00,0.00,4.544,25.121,0.000
2017-11-16,5.44,0.00,4.943,22.654,0.000
2017-11-17,14.16,0.00,4.359,21.251,0.000
2017-11-18,46.96,0.00,3.936,23.332,0.000
2017-11-19,0.01,0.00,5.126,42.303,0.000
2017-11-20,0.27,0.00,4.959,51.006,0.000
2017-11-21,24.08,0.00,4.309,52.956,0.000
2017-11-22,0.48,0.00,4.882,57.655,0.000
2017-11-23,0.16,0.00,5.948,59.243,0.000
2017-11-24,0.04,0.00,5.815,59.250,0.000
2017-11-25,8.12,0.00,4.173,57.002,0.000
2017-11-26,6.25,0.00,3.989,53.684,0.000
2017-11-27,1.02,0.00,4.497,50.259,0.000
2017-11-28,0.16,0.00,4.427,47.540,0.000
2017-11-29,0.20,0.00,4.745,41.486,0.000
2017-11-30,0.57,0.00,4.035,37.203,0.000
2017-12-01,0.26,0.00,4.810,33.546,0.000
2017-12-02,0.14,0.00,5.011,29.689,0.000
2017-12-03,0.05,0.00,4.753,26.651,0.000
2017-12-04,7.12,0.00,3.823,24.164,0.000
2017-12-05,0.77,0.00,4.331,21.851,0.000
2017-12-06,0.46,0.00,4.537,20.182,0.000
2017-12-07,2.05,0.00,4.257,20.469,0.000
2017-12-08,2.50,0.00,4.336,21.982,0.000
2017-12-09,0.00,0.00,4.098,22.363,0.000
2017-12-10,0.28,0.00,3.775,21.445,0.000
2017-12-11,0.03,0.00,3.536,20.198,0.000
2017-12-12,0.08,0.00,4.147,18.269,0.000
2017-12-13,0.07,0.00,4.044,16.543,0.000
2017-12-14,0.10,0.00,4.697,15.490,0.000
2017-12-15,7.14,0.00,4.670,14.806,0.000
2017-12-16,0.16,0.00,5.868,14.709,0.000
2017-12-17,2.85,0.00,4.708,15.665,0.000
2017-12-18,0.70,0.00,5.224,14.842,0.000
2017-12-19,3.39,0.00,5.671,13.808,0.000
2017-12-20,9.33,0.00,5.019,15.524,0.000
2017-12-21,13.11,0.00,3.684,16.361,0.000
2017-12-22,3.00,0.00,3.144,16.113,0.000
2017-12-23,4.57,0.00,3.598,17.725,0.000
2017-12-24,17.24,0.00,3.883,20.591,0.000
2017-12-25,24.87,0.00,4.577,23.282,0.000
2017-12-26,1.51,0.00,3.998,29.055,0.000
2017-12-27,4.16,0.00,4.774,38.718,0.000
2017-12-28,17.55,0.00,5.383,43.244,0.000
2017-12-29,40.03,0.00,5.965,46.533,0.000
2017-12-30,11.31,0.00,6.414,52.460,0.000
2017-12-31,7.25,0.00,4.505,57.240,0.000
2018-01-01,3.18,0.00,4.054,61.940,0.000
2018-01-02,4.79,0.00,4.995,64.714,0.000
2018-01-03,0.30,0.00,4.734,66.612,0.000
2018-01-04,0.00,0.00,4.482,68.709,0.000
2018-01-05,0.00,0.00,4.572,70.002,0.000
2018-01-06,6.59,0.00,4.858,69.365,0.000
2018-01-07,0.03,0.00,4.456,67.240,0.000
2018-01-08,0.37,0.00,4.375,64.557,0.000
2018-01-09,7.73,0.00,5.030,61.936,0.000
2018-01-10,11.22,0.00,3.649,59.809,0.000
2018-01-11,9.76,0.00,3.925,55.737,0.000
2018-01-12,7.52,0.00,3.970,49.901,0.000
2018-01-13,6.59,0.00,4.266,49.347,0.000
2018-01-14,6.81,0.00,5.011,49.080,0.000
2018-01-15,3.62,0.00,4.639,48.689,0.000
2018-01-16,9.39,0.00,4.578,45.644,0.000
2018-01-17,30.21,0.00,5.229,43.865,0.000
2018-01-18,8.91,0.00,4.429,53.112,0.000
2018-01-19,20.30,0.00,4.212,59.635,0.000
2018-01-20,5.93,0.00,4.499,64.727,0.000
2018-01-21,9.37,0.00,4.868,67.379,0.000
2018-01-22,6.80,0.00,4.607,68.184,0.000
2018-01-23,18.14,0.00,4.645,68.779,0.000
2018-01-24,13.13,0.00,3.715,73.452,0.000
2018-01-25,2.51,0.00,3.867,80.728,0.000
2018-01-26,0.48,0.00,4.153,84.682,0.000
2018-01-27,0.34,0.00,4.183,83.441,0.000
2018-01-28,4.12,0.00,4.172,80.971,0.000
2018-01-29,30.98,0.00,4.315,79.265,0.000
2018-01-30,0.15,0.00,4.537,78.020,0.000
2018-01-31,0.47,0.00,4.014,75.008,0.000
2018-02-01,0.62,0.00,4.908,70.484,0.000
2018-02-02,0.00,0.00,4.939,67.460,0.000
2018-02-03,0.00,0.00,4.650,66.035,0.000
2018-02-04,1.38,0.00,5.002,64.422,0.000
2018-02-05,0.36,0.00,4.626,58.943,0.000
2018-02-06,0.00,0.00,4.522,46.961,0.000
2018-02-07,1.03,0.00,4.741,37.291,0.000
2018-02-08,0.66,0.00,4.790,32.754,0.000
2018-02-09,6.52,0.00,4.271,29.565,0.000
2018-02-10,0.71,0.00,4.317,27.982,0.000
2018-02-11,13.24,0.00,4.825,27.894,0.000
2018-02-12,21.78,0.00,4.360,36.645,0.000
2018-02-13,3.94,0.00,3.703,47.966,0.000
2018-02-14,0.37,0.00,2.918,49.109,0.000
2018-02-15,0.11,0.00,3.525,50.187,0.000
2018-02-16,0.20,0.00,3.532,51.257,0.000
2018-02-17,0.19,0.00,4.386,50.272,0.000
2018-02-18,1.82,0.00,4.343,42.450,0.000
2018-02-19,10.27,0.00,4.195,36.497,0.000
2018-02-20,0.27,0.00,3.453,35.546,0.000
2018-02-21,0.46,0.00,3.798,34.325,0.000
2018-02-22,0.01,0.00,3.596,31.625,0.000
2018-02-23,0.00,0.00,3.946,27.901,0.000
2018-02-24,0.00,0.00,3.975,25.492,0.000
2018-02-25,0.00,0.00,4.366,23.778,0.000
2018-02-26,0.17,0.00,4.421,22.410,0.000
2018-02-27,5.06,0.00,4.451,21.358,0.000
2018-02-28,0.68,0.00,4.289,23.128,0.000
2018-03-01,3.46,0.00,4.188,25.628,0.000
2018-03-02,4.57,0.00,4.098,24.170,0.000
2018-03-03,14.82,0.00,4.663,23.445,0.000
2018-03-04,3.12,0.00,4.025,25.465,0.000
2018-03-05,0.81,0.00,3.956,31.833,0.000
2018-03-06,14.33,0.00,4.127,35.048,0.000
2018-03-07,1.44,0.00,4.273,33.372,0.000
2018-03-08,0.04,0.00,4.468,34.120,0.000
2018-03-09,0.02,0.00,4.037,32.687,0.000
2018-03-10,5.71,0.00,4.081,28.161,0.000
2018-03-11,0.18,0.00,3.956,24.808,0.000
2018-03-12,0.69,0.00,3.618,23.238,0.000
2018-03-13,0.11,0.00,3.703,22.845,0.000
2018-03-14,40.57,0.00,3.700,21.846,0.000
2018-03-15,3.45,0.00,4.233,26.945,0.000
2018-03-16,0.07,0.00,4.050,39.256,0.000
2018-03-17,0.73,0.00,3.482,39.198,0.000
2018-03-18,0.33,0.00,3.490,34.282,0.000
2018-03-19,0.45,0.00,3.859,29.828,0.000
2018-03-20,27.66,0.00,4.050,27.357,0.000
2018-03-21,1.86,0.00,3.333,33.614,0.000
2018-03-22,0.17,0.00,2.956,48.843,0.000
2018-03-23,0.15,0.00,3.456,51.974,0.000
2018-03-24,1.77,0.00,2.929,52.563,0.000
2018-03-25,7.29,0.00,3.749,44.201,0.000
2018-03-26,11.63,0.00,3.891,32.931,0.000
2018-03-27,6.59,0.00,3.658,30.365,0.000
2018-03-28,11.08,0.00,3.530,35.673,0.000
2018-03-29,10.03,0.00,3.021,45.647,0.000
2018-03-30,2.20,0.00,3.211,50.518,0.000
2018-03-31,4.53,0.00,3.515,53.699,0.000
2018-04-01,1.76,0.00,3.226,57.545,0.000
2018-04-02,0.16,0.00,3.171,62.649,0.000
2018-04-03,0.00,0.00,2.962,66.702,0.000
2018-04-04,0.02,0.00,2.808,67.159,0.000
2018-04-05,0.74,0.00,2.980,65.267,0.000
2018-04-06,0.10,0.00,3.099,61.707,0.000
2018-04-07,0.00,0.00,3.044,55.398,0.000
2018-04-08,0.00,0.00,3.113,41.254,0.000
2018-04-09,0.03,0.00,2.978,31.200,0.000
2018-04-10,0.00,0.00,2.784,27.360,0.000
2018-04-11,0.00,0.00,3.852,25.316,0.000
2018-04-12,0.01,0.00,3.913,23.783,0.000
2018-04-13,0.00,0.00,3.570,22.533,0.000
2018-04-14,0.30,0.00,2.976,21.435,0.000
2018-04-15,0.96,0.00,2.889,20.557,0.000
2018-04-16,1.52,0.00,2.700,19.958,0.000
2018-04-17,1.73,0.00,3.075,19.618,0.000
2018-04-18,0.12,0.00,3.061,19.334,0.000
2018-04-19,0.01,0.00,2.970,19.144,0.000
2018-04-20,0.00,0.00,3.442,18.931,0.000
2018-04-21,0.00,0.00,2.493,18.405,0.000
2018-04-22,0.06,0.00,2.918,17.837,0.000
2018-04-23,0.00,0.00,2.724,17.316,0.000
2018-04-24,0.04,0.00,3.229,16.858,0.000
2018-04-25,0.00,0.00,2.880,16.323,0.000
2018-04-26,0.00,0.00,2.948,15.962,0.000
2018-04-27,0.04,0.00,2.947,15.646,0.000
2018-04-28,0.65,0.00,2.840,15.287,0.000
2018-04-29,0.02,0.00,3.051,15.029,0.000
2018-04-30,0.00,0.00,2.935,14.776,0.000
2018-05-01,0.04,0.00,2.840,14.402,0.000
2018-05-02,0.41,0.00,2.885,14.064,0.000
2018-05-03,0.00,0.00,2.676,13.836,0.000
2018-05-04,0.02,0.00,2.120,13.691,0.000
2018-05-05,0.00,0.00,2.455,13.582,0.000
2018-05-06,0.21,0.00,2.504,13.525,0.000
2018-05-07,1.51,0.00,2.845,13.369,0.000
2018-05-08,0.76,0.00,2.366,13.159,0.000
2018-05-09,0.65,0.00,2.789,12.935,0.000
2018-05-10,0.00,0.00,2.376,12.930,0.000
2018-05-11,0.12,0.00,2.748,12.918,0.000
2018-05-12,0.23,0.00,2.627,12.702,0.000
2018-05-13,0.00,0.00,2.286,12.426,0.000
2018-05-14,0.00,0.00,2.303,12.237,0.000
2018-05-15,1.10,0.00,2.530,11.962,0.000
2018-05-16,1.22,0.00,2.046,11.718,0.000
2018-05-17,0.13,0.00,2.692,11.601,0.000
2018-05-18,1.65,0.00,2.385,11.603,0.000
2018-05-19,16.32,0.00,2.263,11.886,0.000
2018-05-20,0.00,0.00,1.420,12.859,0.000
2018-05-21,0.00,0.00,1.884,13.964,0.000
2018-05-22,0.00,0.00,2.422,13.448,0.000
2018-05-23,0.00,0.00,1.828,12.413,0.000
2018-05-24,0.00,0.00,1.849,11.855,0.000
2018-05-25,0.08,0.00,2.304,11.551,0.000
2018-05-26,0.04,0.00,2.315,11.353,0.000
2018-05-27,0.00,0.00,2.735,11.222,0.000
2018-05-28,0.00,0.00,2.502,11.037,0.000
2018-05-29,0.00,0.00,2.214,10.870,0.000
2018-05-30,0.03,0.00,2.026,10.689,0.000
2018-05-31,0.00,0.00,2.464,10.554,0.000
2018-06-01,0.51,0.00,2.121,10.422,0.000
2018-06-02,7.41,0.00,2.333,10.400,0.000
2018-06-03,1.97,0.00,2.222,10.506,0.000
2018-06-04,1.48,0.00,1.726,11.020,0.000
2018-06-05,6.40,0.00,2.088,11.720,0.000
2018-06-06,0.24,0.00,2.091,12.104,0.000
2018-06-07,6.68,0.00,2.327,12.912,0.000
2018-06-08,0.23,0.00,1.906,13.129,0.000
2018-06-09,0.01,0.00,2.347,13.193,0.000
2018-06-10,0.00,0.00,2.253,13.095,0.000
2018-06-11,0.12,0.00,2.256,12.443,0.000
2018-06-12,15.63,0.00,1.910,12.002,0.000
2018-06-13,1.34,0.00,2.099,12.400,0.000
2018-06-14,4.22,0.00,2.109,14.963,0.000
2018-06-15,6.65,0.00,1.934,16.265,0.000
2018-06-16,4.44,0.00,2.209,16.553,0.000
2018-06-17,0.51,0.00,2.216,17.094,0.000
2018-06-18,0.07,0.00,1.213,17.079,0.000
2018-06-19,0.08,0.00,1.231,16.305,0.000
2018-06-20,0.02,0.00,1.766,15.330,0.000
2018-06-21,0.05,0.00,2.261,14.416,0.000
2018-06-22,0.04,0.00,1.991,13.588,0.000
2018-06-23,0.00,0.00,2.491,12.841,0.000
2018-06-24,0.08,0.00,2.168,12.217,0.000
2018-06-25,0.33,0.00,2.011,11.675,0.000
2018-06-26,9.99,0.00,2.041,11.264,0.000
2018-06-27,38.48,0.00,2.045,13.214,0.000
2018-06-28,0.47,0.00,2.185,26.286,0.000
2018-06-29,0.00,0.00,2.025,36.977,0.000
2018-06-30,1.31,0.00,2.301,37.671,0.000
2018-07-01,0.00,0.00,2.354,31.292,0.000
2018-07-02,0.00,0.00,2.038,25.447,0.000
2018-07-03,0.47,0.00,1.990,22.882,0.000
2018-07-04,0.98,0.00,1.977,21.023,0.000
2018-07-05,0.00,0.00,1.672,18.686,0.000
2018-07-06,0.00,0.00,1.633,16.591,0.000
2018-07-07,0.00,0.00,1.987,15.211,0.000
2018-07-08,0.04,0.00,2.085,14.350,0.000
2018-07-09,1.28,0.00,1.604,13.768,0.000
2018-07-10,0.00,0.00,1.693,13.333,0.000
2018-07-11,0.01,0.00,2.023,12.962,0.000
2018-07-12,0.00,0.00,2.229,12.555,0.000
2018-07-13,0.00,0.00,2.614,12.177,0.000
2018-07-14,0.00,0.00,2.480,11.878,0.000
2018-07-15,0.00,0.00,2.059,11.598,0.000
2018-07-16,0.00,0.00,2.716,11.326,0.000
2018-07-17,0.00,0.00,2.476,11.084,0.000
2018-07-18,0.00,0.00,2.051,10.914,0.000
2018-07-19,0.00,0.00,2.131,10.658,0.000
2018-07-20,0.00,0.00,2.539,10.590,0.000
2018-07-21,0.14,0.00,2.447,10.828,0.000
2018-07-22,0.12,0.00,1.974,10.145,0.000
2018-07-23,0.00,0.00,2.136,9.822,0.000
2018-07-24,0.21,0.00,2.486,9.672,0.000
2018-07-25,0.17,0.00,3.002,9.635,0.000
2018-07-26,0.00,0.00,2.863,9.572,0.000
2018-07-27,0.00,0.00,2.425,9.596,0.000
2018-07-28,0.00,0.00,2.627,9.527,0.000
2018-07-29,3.28,0.00,2.571,9.430,0.000
2018-07-30,0.19,0.00,2.602,9.365,0.000
2018-07-31,1.44,0.00,2.115,9.254,0.000
2018-08-01,0.08,0.00,2.271,9.166,0.000
2018-08-02,0.28,0.00,2.628,9.599,0.000
2018-08-03,0.84,0.00,2.800,9.437,0.000
2018-08-04,0.00,0.00,2.963,9.348,0.000
2018-08-05,0.00,0.00,2.956,9.297,0.000
2018-08-06,0.00,0.00,3.004,9.206,0.000
2018-08-07,0.11,0.00,3.334,9.008,0.000
2018-08-08,2.31,0.00,3.002,8.794,0.000
2018-08-09,0.82,0.00,2.841,8.672,0.000
2018-08-10,2.57,0.00,2.816,8.502,0.000
2018-08-11,7.82,0.00,3.310,8.484,0.000
2018-08-12,21.54,0.00,3.458,8.350,0.000
2018-08-13,7.28,0.00,3.162,7.960,0.000
2018-08-14,0.00,0.00,3.016,7.869,0.000
2018-08-15,9.28,0.00,2.779,nan,0.000
2018-08-16,0.19,0.00,2.533,nan,0.000
2018-08-17,0.28,0.00,2.704,nan,0.000
2018-08-18,0.00,0.00,2.927,nan,0.000
2018-08-19,0.04,0.00,4.152,8.054,0.000
2018-08-20,0.32,0.00,4.243,8.088,0.000
2018-08-21,1.42,0.00,3.987,7.888,0.000
2018-08-22,7.36,0.00,3.591,nan,0.000
2018-08-23,0.03,0.00,4.345,nan,0.000
2018-08-24,31.08,0.00,4.037,8.237,0.000
2018-08-25,12.52,0.00,4.307,11.592,0.000
2018-08-26,0.00,0.00,3.238,16.821,0.000
2018-08-27,0.00,0.00,2.792,20.207,0.000
2018-08-28,0.00,0.00,3.166,nan,0.000
2018-08-29,0.00,0.00,3.630,nan,0.000
2018-08-30,0.00,0.00,3.859,12.194,0.000
2018-08-31,0.07,0.00,2.519,11.306,0.000
2018-09-01,4.32,0.00,3.071,10.200,0.000
2018-09-02,18.25,0.00,3.955,9.544,0.000
